imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,200199,386,2749,-571,-1484,-307,-54,-45,207,-165
0,200205,386,2749,-571,-1484,-307,-54,-45,207,-165
0,200210,386,2749,-571,-1484,-307,-54,-45,207,-165
0,200216,386,2749,-571,-1484,-307,-54,-45,207,-165
0,200221,388,2752,-570,-1477,-310,-48,-45,207,-165
0,200226,388,2752,-570,-1477,-310,-48,-45,207,-165
0,200231,388,2752,-570,-1477,-310,-48,-45,207,-165
0,200238,387,2749,-576,-1489,-305,-45,-45,207,-165
0,200243,387,2749,-576,-1489,-305,-45,-45,207,-165
0,200249,387,2749,-576,-1489,-305,-45,-45,207,-165
0,200254,387,2749,-576,-1489,-305,-45,-45,207,-165
0,200260,385,2751,-574,-1494,-306,-46,-45,207,-165
0,200266,385,2751,-574,-1494,-306,-46,-45,207,-165
0,200271,385,2751,-574,-1494,-306,-46,-45,207,-165
0,200276,386,2749,-567,-1489,-306,-48,-45,207,-165
0,200282,386,2749,-567,-1489,-306,-48,-45,207,-165
0,200287,386,2749,-567,-1489,-306,-48,-45,207,-165
0,200291,386,2749,-567,-1489,-306,-48,-45,207,-165
0,200296,386,2749,-567,-1489,-306,-48,-45,207,-165
0,200301,386,2749,-566,-1489,-309,-48,-31,195,-163
0,200306,386,2749,-566,-1489,-309,-48,-31,195,-163
0,200311,386,2749,-566,-1489,-309,-48,-31,195,-163
0,200317,385,2748,-568,-1493,-311,-52,-31,195,-163
0,200323,385,2748,-568,-1493,-311,-52,-31,195,-163
0,200328,385,2748,-568,-1493,-311,-52,-31,195,-163
0,200333,385,2748,-568,-1493,-311,-52,-31,195,-163
0,200339,390,2746,-571,-1494,-310,-49,-31,195,-163
0,200344,390,2746,-571,-1494,-310,-49,-31,195,-163
0,200349,390,2746,-571,-1494,-310,-49,-31,195,-163
0,200354,390,2746,-571,-1494,-310,-49,-31,195,-163
0,200360,388,2750,-569,-1488,-299,-54,-31,195,-163
0,200366,388,2750,-569,-1488,-299,-54,-31,195,-163
0,200372,388,2750,-569,-1488,-299,-54,-31,195,-163
0,200377,388,2750,-569,-1488,-299,-54,-31,195,-163
0,200382,390,2750,-571,-1486,-309,-49,-31,195,-163
0,200388,390,2750,-571,-1486,-309,-49,-31,195,-163
0,200393,390,2750,-571,-1486,-309,-49,-31,195,-163
0,200398,387,2749,-568,-1491,-312,-49,-31,195,-163
0,200403,387,2749,-568,-1491,-312,-49,-31,195,-163
0,200409,387,2749,-568,-1491,-312,-49,-31,195,-163
0,200414,387,2749,-568,-1491,-312,-49,-31,195,-163
0,200420,388,2749,-571,-1498,-311,-49,-46,208,-154
0,200425,388,2749,-571,-1498,-311,-49,-46,208,-154
0,200430,388,2749,-571,-1498,-311,-49,-46,208,-154
0,200436,388,2749,-571,-1498,-311,-49,-46,208,-154
0,200440,387,2747,-569,-1495,-310,-43,-46,208,-154
0,200446,387,2747,-569,-1495,-310,-43,-46,208,-154
0,200452,387,2747,-569,-1495,-310,-43,-46,208,-154
0,200458,387,2749,-571,-1489,-308,-51,-46,208,-154
0,200462,387,2749,-571,-1489,-308,-51,-46,208,-154
0,200468,387,2749,-571,-1489,-308,-51,-46,208,-154
0,200473,387,2749,-571,-1489,-308,-51,-46,208,-154
0,200479,391,2749,-570,-1487,-305,-43,-46,208,-154
0,200484,391,2749,-570,-1487,-305,-43,-46,208,-154
0,200489,391,2749,-570,-1487,-305,-43,-46,208,-154
0,200496,391,2749,-570,-1487,-305,-43,-46,208,-154
0,200501,388,2751,-573,-1489,-307,-46,-46,208,-154
0,200506,388,2751,-573,-1489,-307,-46,-46,208,-154
0,200511,388,2751,-573,-1489,-307,-46,-46,208,-154
0,200517,390,2751,-569,-1496,-309,-47,-46,208,-154
0,200522,390,2751,-569,-1496,-309,-47,-46,208,-154
0,200528,390,2751,-569,-1496,-309,-47,-46,208,-154
0,200534,390,2751,-569,-1496,-309,-47,-46,208,-154
0,200540,388,2749,-573,-1486,-306,-48,-38,198,-162
0,200546,388,2749,-573,-1486,-306,-48,-38,198,-162
0,200551,388,2749,-573,-1486,-306,-48,-38,198,-162
0,200557,386,2751,-568,-1490,-309,-52,-38,198,-162
0,200562,386,2751,-568,-1490,-309,-52,-38,198,-162
0,200567,386,2751,-568,-1490,-309,-52,-38,198,-162
0,200573,386,2751,-568,-1490,-309,-52,-38,198,-162
0,200579,384,2749,-575,-1485,-303,-52,-38,198,-162
0,200584,384,2749,-575,-1485,-303,-52,-38,198,-162
0,200589,384,2749,-575,-1485,-303,-52,-38,198,-162
0,200594,384,2749,-575,-1485,-303,-52,-38,198,-162
0,200599,387,2748,-568,-1485,-302,-51,-38,198,-162
0,200604,387,2748,-568,-1485,-302,-51,-38,198,-162
0,200609,387,2748,-568,-1485,-302,-51,-38,198,-162
0,200615,387,2748,-568,-1485,-302,-51,-38,198,-162
0,200621,387,2748,-571,-1485,-305,-53,-38,198,-162
0,200626,387,2748,-571,-1485,-305,-53,-38,198,-162
0,200632,387,2748,-571,-1485,-305,-53,-38,198,-162
0,200637,387,2747,-570,-1486,-312,-45,-38,198,-162
0,200642,387,2747,-570,-1486,-312,-45,-38,198,-162
0,200648,387,2747,-570,-1486,-312,-45,-38,198,-162
0,200653,387,2747,-570,-1486,-312,-45,-38,198,-162
0,200659,387,2750,-570,-1484,-301,-45,-38,198,-162
0,200665,387,2750,-570,-1484,-301,-45,-38,198,-162
0,200671,387,2750,-570,-1484,-301,-45,-38,198,-162
0,200677,387,2750,-570,-1484,-301,-45,-38,198,-162
0,200682,388,2751,-571,-1491,-304,-50,-45,201,-165
0,200688,388,2751,-571,-1491,-304,-50,-45,201,-165
0,200693,388,2751,-571,-1491,-304,-50,-45,201,-165
0,200699,386,2752,-572,-1493,-302,-48,-45,201,-165
0,200705,386,2752,-572,-1493,-302,-48,-45,201,-165
0,200710,386,2752,-572,-1493,-302,-48,-45,201,-165
0,200715,386,2752,-572,-1493,-302,-48,-45,201,-165
0,200720,386,2748,-572,-1493,-309,-50,-45,201,-165
0,200726,386,2748,-572,-1493,-309,-50,-45,201,-165
0,200731,386,2748,-572,-1493,-309,-50,-45,201,-165
0,200736,386,2749,-571,-1494,-309,-55,-45,201,-165
0,200742,386,2749,-571,-1494,-309,-55,-45,201,-165
0,200748,386,2749,-571,-1494,-309,-55,-45,201,-165
0,200753,386,2749,-571,-1494,-309,-55,-45,201,-165
0,200759,391,2750,-573,-1491,-303,-50,-45,201,-165
0,200764,391,2750,-573,-1491,-303,-50,-45,201,-165
0,200770,391,2750,-573,-1491,-303,-50,-45,201,-165
0,200775,391,2750,-573,-1491,-303,-50,-45,201,-165
0,200780,390,2748,-574,-1483,-309,-48,-45,201,-165
0,200785,390,2748,-574,-1483,-309,-48,-45,201,-165
0,200792,390,2748,-574,-1483,-309,-48,-45,201,-165
0,200797,385,2748,-568,-1489,-305,-40,-37,199,-161
0,200803,385,2748,-568,-1489,-305,-40,-37,199,-161
0,200808,385,2748,-568,-1489,-305,-40,-37,199,-161
0,200815,385,2748,-568,-1489,-305,-40,-37,199,-161
0,200820,386,2749,-570,-1501,-307,-46,-37,199,-161
0,200825,386,2749,-570,-1501,-307,-46,-37,199,-161
0,200832,386,2749,-570,-1501,-307,-46,-37,199,-161
0,200837,386,2748,-570,-1489,-305,-50,-37,199,-161
0,200842,386,2748,-570,-1489,-305,-50,-37,199,-161
0,200848,386,2748,-570,-1489,-305,-50,-37,199,-161
0,200853,386,2748,-570,-1489,-305,-50,-37,199,-161
0,200859,387,2750,-574,-1482,-302,-47,-37,199,-161
0,200864,387,2750,-574,-1482,-302,-47,-37,199,-161
0,200869,387,2750,-574,-1482,-302,-47,-37,199,-161
0,200875,387,2750,-574,-1482,-302,-47,-37,199,-161
0,200881,390,2747,-571,-1489,-306,-51,-37,199,-161
0,200886,390,2747,-571,-1489,-306,-51,-37,199,-161
0,200892,390,2747,-571,-1489,-306,-51,-37,199,-161
0,200897,389,2749,-568,-1487,-309,-45,-37,199,-161
0,200903,389,2749,-568,-1487,-309,-45,-37,199,-161
0,200908,389,2749,-568,-1487,-309,-45,-37,199,-161
0,200914,389,2749,-568,-1487,-309,-45,-37,199,-161
0,200920,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200925,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200931,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200936,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200941,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200946,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200951,388,2748,-570,-1484,-309,-53,-41,205,-161
0,200958,383,2751,-573,-1489,-309,-45,-41,205,-161
0,200964,383,2751,-573,-1489,-309,-45,-41,205,-161
0,200970,383,2751,-573,-1489,-309,-45,-41,205,-161
0,200975,383,2751,-573,-1489,-309,-45,-41,205,-161
0,200980,387,2749,-576,-1491,-301,-45,-41,205,-161
0,200985,387,2749,-576,-1491,-301,-45,-41,205,-161
0,200990,387,2749,-576,-1491,-301,-45,-41,205,-161
0,200995,387,2749,-576,-1491,-301,-45,-41,205,-161
0,201001,385,2747,-572,-1487,-309,-45,-41,205,-161
0,201007,385,2747,-572,-1487,-309,-45,-41,205,-161
0,201012,385,2747,-572,-1487,-309,-45,-41,205,-161
0,201018,388,2751,-567,-1490,-301,-44,-41,205,-161
0,201023,388,2751,-567,-1490,-301,-44,-41,205,-161
0,201029,388,2751,-567,-1490,-301,-44,-41,205,-161
0,201034,388,2751,-567,-1490,-301,-44,-41,205,-161
0,201039,388,2749,-573,-1492,-306,-50,-38,210,-160
0,201044,388,2749,-573,-1492,-306,-50,-38,210,-160
0,201051,388,2749,-573,-1492,-306,-50,-38,210,-160
0,201056,388,2749,-573,-1492,-306,-50,-38,210,-160
0,201061,387,2749,-567,-1489,-299,-51,-38,210,-160
0,201066,387,2749,-567,-1489,-299,-51,-38,210,-160
0,201072,387,2749,-567,-1489,-299,-51,-38,210,-160
0,201078,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201083,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201089,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201094,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201100,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201105,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201110,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201116,386,2747,-572,-1493,-307,-48,-38,210,-160
0,201122,387,2746,-573,-1486,-309,-44,-38,210,-160
0,201127,387,2746,-573,-1486,-309,-44,-38,210,-160
0,201133,387,2746,-573,-1486,-309,-44,-38,210,-160
0,201138,387,2748,-573,-1484,-313,-50,-38,210,-160
0,201143,387,2748,-573,-1484,-313,-50,-38,210,-160
0,201149,387,2748,-573,-1484,-313,-50,-38,210,-160
0,201154,387,2748,-573,-1484,-313,-50,-38,210,-160
0,201159,386,2748,-576,-1485,-307,-56,-36,202,-162
0,201165,386,2748,-576,-1485,-307,-56,-36,202,-162
0,201171,386,2748,-576,-1485,-307,-56,-36,202,-162
0,201177,387,2749,-572,-1490,-303,-49,-36,202,-162
0,201182,387,2749,-572,-1490,-303,-49,-36,202,-162
0,201188,387,2749,-572,-1490,-303,-49,-36,202,-162
0,201193,387,2749,-572,-1490,-303,-49,-36,202,-162
0,201199,385,2749,-571,-1496,-307,-43,-36,202,-162
0,201205,385,2749,-571,-1496,-307,-43,-36,202,-162
0,201210,385,2749,-571,-1496,-307,-43,-36,202,-162
0,201217,385,2749,-571,-1496,-307,-43,-36,202,-162
0,201222,390,2750,-570,-1495,-308,-41,-36,202,-162
0,201227,390,2750,-570,-1495,-308,-41,-36,202,-162
0,201233,390,2750,-570,-1495,-308,-41,-36,202,-162
0,201238,387,2748,-567,-1495,-307,-42,-36,202,-162
0,201244,387,2748,-567,-1495,-307,-42,-36,202,-162
0,201249,387,2748,-567,-1495,-307,-42,-36,202,-162
0,201254,387,2748,-567,-1495,-307,-42,-36,202,-162
0,201262,389,2746,-573,-1494,-307,-47,-36,202,-162
0,201267,389,2746,-573,-1494,-307,-47,-36,202,-162
0,201273,389,2746,-573,-1494,-307,-47,-36,202,-162
0,201278,387,2750,-573,-1488,-304,-47,-36,202,-162
0,201283,387,2750,-573,-1488,-304,-47,-36,202,-162
0,201289,387,2750,-573,-1488,-304,-47,-36,202,-162
0,201294,387,2750,-573,-1488,-304,-47,-36,202,-162
0,201299,388,2753,-570,-1482,-303,-46,-43,197,-157
0,201306,388,2753,-570,-1482,-303,-46,-43,197,-157
0,201311,388,2753,-570,-1482,-303,-46,-43,197,-157
0,201316,388,2753,-570,-1482,-303,-46,-43,197,-157
0,201322,388,2749,-573,-1490,-307,-46,-43,197,-157
0,201327,388,2749,-573,-1490,-307,-46,-43,197,-157
0,201333,388,2749,-573,-1490,-307,-46,-43,197,-157
0,201338,385,2748,-572,-1487,-305,-46,-43,197,-157
0,201344,385,2748,-572,-1487,-305,-46,-43,197,-157
0,201349,385,2748,-572,-1487,-305,-46,-43,197,-157
0,201355,385,2748,-572,-1487,-305,-46,-43,197,-157
0,201360,388,2749,-574,-1484,-310,-56,-43,197,-157
0,201366,388,2749,-574,-1484,-310,-56,-43,197,-157
0,201371,388,2749,-574,-1484,-310,-56,-43,197,-157
0,201376,388,2749,-574,-1484,-310,-56,-43,197,-157
0,201382,387,2751,-574,-1495,-306,-54,-43,197,-157
0,201388,387,2751,-574,-1495,-306,-54,-43,197,-157
0,201394,387,2751,-574,-1495,-306,-54,-43,197,-157
0,201399,389,2751,-572,-1494,-309,-55,-43,197,-157
0,201405,389,2751,-572,-1494,-309,-55,-43,197,-157
0,201410,389,2751,-572,-1494,-309,-55,-43,197,-157
0,201416,389,2751,-572,-1494,-309,-55,-43,197,-157
0,201421,388,2750,-572,-1488,-303,-51,-33,201,-161
0,201426,388,2750,-572,-1488,-303,-51,-33,201,-161
0,201433,388,2750,-572,-1488,-303,-51,-33,201,-161
0,201438,387,2746,-569,-1490,-303,-50,-33,201,-161
0,201444,387,2746,-569,-1490,-303,-50,-33,201,-161
0,201449,387,2746,-569,-1490,-303,-50,-33,201,-161
0,201454,387,2746,-569,-1490,-303,-50,-33,201,-161
0,201460,389,2751,-571,-1485,-303,-47,-33,201,-161
0,201465,389,2751,-571,-1485,-303,-47,-33,201,-161
0,201470,389,2751,-571,-1485,-303,-47,-33,201,-161
0,201477,389,2751,-571,-1485,-303,-47,-33,201,-161
0,201482,388,2750,-571,-1498,-310,-50,-33,201,-161
0,201488,388,2750,-571,-1498,-310,-50,-33,201,-161
0,201493,388,2750,-571,-1498,-310,-50,-33,201,-161
0,201499,388,2748,-574,-1496,-311,-49,-33,201,-161
0,201504,388,2748,-574,-1496,-311,-49,-33,201,-161
0,201509,388,2748,-574,-1496,-311,-49,-33,201,-161
0,201515,388,2748,-574,-1496,-311,-49,-33,201,-161
0,201521,388,2748,-573,-1485,-309,-45,-33,201,-161
0,201526,388,2748,-573,-1485,-309,-45,-33,201,-161
0,201531,388,2748,-573,-1485,-309,-45,-33,201,-161
0,201537,386,2747,-565,-1486,-310,-46,-33,201,-161
0,201543,386,2747,-565,-1486,-310,-46,-37,205,-161
0,201548,386,2747,-565,-1486,-310,-46,-37,205,-161
0,201553,386,2747,-565,-1486,-310,-46,-37,205,-161
0,201559,388,2748,-567,-1490,-303,-51,-37,205,-161
0,201565,388,2748,-567,-1490,-303,-51,-37,205,-161
0,201570,388,2748,-567,-1490,-303,-51,-37,205,-161
0,201575,388,2748,-567,-1490,-303,-51,-37,205,-161
0,201580,388,2748,-568,-1489,-310,-44,-37,205,-161
0,201586,388,2748,-568,-1489,-310,-44,-37,205,-161
0,201592,388,2748,-568,-1489,-310,-44,-37,205,-161
0,201597,390,2749,-571,-1482,-306,-47,-37,205,-161
0,201604,390,2749,-571,-1482,-306,-47,-37,205,-161
0,201609,390,2749,-571,-1482,-306,-47,-37,205,-161
0,201615,390,2749,-571,-1482,-306,-47,-37,205,-161
0,201621,387,2749,-572,-1483,-307,-42,-37,205,-161
0,201626,387,2749,-572,-1483,-307,-42,-37,205,-161
0,201631,387,2749,-572,-1483,-307,-42,-37,205,-161
0,201636,387,2749,-572,-1483,-307,-42,-37,205,-161
0,201643,388,2748,-572,-1491,-312,-45,-37,205,-161
0,201648,388,2748,-572,-1491,-312,-45,-37,205,-161
0,201654,388,2748,-572,-1491,-312,-45,-37,205,-161
0,201659,387,2747,-568,-1484,-300,-47,-42,202,-170
0,201665,387,2747,-568,-1484,-300,-47,-42,202,-170
0,201670,387,2747,-568,-1484,-300,-47,-42,202,-170
0,201675,387,2747,-568,-1484,-300,-47,-42,202,-170
0,201680,387,2746,-572,-1498,-300,-52,-42,202,-170
0,201687,387,2746,-572,-1498,-300,-52,-42,202,-170
0,201694,387,2746,-572,-1498,-300,-52,-42,202,-170
0,201699,386,2749,-566,-1493,-308,-41,-42,202,-170
0,201704,386,2749,-566,-1493,-308,-41,-42,202,-170
0,201709,386,2749,-566,-1493,-308,-41,-42,202,-170
0,201715,386,2749,-566,-1493,-308,-41,-42,202,-170
0,201720,389,2748,-569,-1487,-312,-49,-42,202,-170
0,201725,389,2748,-569,-1487,-312,-49,-42,202,-170
0,201731,389,2748,-569,-1487,-312,-49,-42,202,-170
0,201738,387,2749,-570,-1483,-305,-46,-42,202,-170
0,201744,387,2749,-570,-1483,-305,-46,-42,202,-170
0,201749,387,2749,-570,-1483,-305,-46,-42,202,-170
0,201755,387,2749,-570,-1483,-305,-46,-42,202,-170
0,201761,389,2748,-570,-1488,-313,-48,-42,202,-170
0,201766,389,2748,-570,-1488,-313,-48,-42,202,-170
0,201773,389,2748,-570,-1488,-313,-48,-42,202,-170
0,201778,390,2748,-569,-1486,-300,-46,-41,197,-155
0,201783,390,2748,-569,-1486,-300,-46,-41,197,-155
0,201789,390,2748,-569,-1486,-300,-46,-41,197,-155
0,201794,390,2748,-569,-1486,-300,-46,-41,197,-155
0,201799,386,2750,-567,-1489,-303,-41,-41,197,-155
0,201805,386,2750,-567,-1489,-303,-41,-41,197,-155
0,201810,386,2750,-567,-1489,-303,-41,-41,197,-155
0,201816,386,2750,-567,-1489,-303,-41,-41,197,-155
0,201822,386,2749,-569,-1488,-305,-50,-41,197,-155
0,201827,386,2749,-569,-1488,-305,-50,-41,197,-155
0,201833,386,2749,-569,-1488,-305,-50,-41,197,-155
0,201838,390,2749,-566,-1492,-305,-45,-41,197,-155
0,201843,390,2749,-566,-1492,-305,-45,-41,197,-155
0,201849,390,2749,-566,-1492,-305,-45,-41,197,-155
0,201854,390,2749,-566,-1492,-305,-45,-41,197,-155
0,201861,388,2750,-569,-1491,-303,-50,-41,197,-155
0,201866,388,2750,-569,-1491,-303,-50,-41,197,-155
0,201872,388,2750,-569,-1491,-303,-50,-41,197,-155
0,201877,388,2750,-569,-1491,-303,-50,-41,197,-155
0,201883,387,2749,-572,-1491,-306,-50,-41,197,-155
0,201888,387,2749,-572,-1491,-306,-50,-41,197,-155
0,201893,387,2749,-572,-1491,-306,-50,-41,197,-155
0,201899,389,2752,-571,-1485,-310,-52,-41,197,-155
0,201905,389,2752,-571,-1485,-310,-52,-41,197,-155
0,201910,389,2752,-571,-1485,-310,-52,-41,197,-155
0,201915,389,2752,-571,-1485,-310,-52,-41,197,-155
0,201920,389,2751,-570,-1488,-304,-49,-38,204,-152
0,201926,389,2751,-570,-1488,-304,-49,-38,204,-152
0,201931,389,2751,-570,-1488,-304,-49,-38,204,-152
0,201937,389,2751,-570,-1488,-304,-49,-38,204,-152
0,201943,389,2750,-572,-1488,-307,-43,-38,204,-152
0,201948,389,2750,-572,-1488,-307,-43,-38,204,-152
0,201953,389,2750,-572,-1488,-307,-43,-38,204,-152
0,201959,386,2748,-569,-1487,-309,-44,-38,204,-152
0,201964,386,2748,-569,-1487,-309,-44,-38,204,-152
0,201969,386,2748,-569,-1487,-309,-44,-38,204,-152
0,201975,386,2748,-569,-1487,-309,-44,-38,204,-152
0,201981,386,2746,-576,-1486,-302,-41,-38,204,-152
0,201987,386,2746,-576,-1486,-302,-41,-38,204,-152
0,201992,386,2746,-576,-1486,-302,-41,-38,204,-152
0,201997,386,2746,-576,-1486,-302,-41,-38,204,-152
0,202003,387,2747,-568,-1486,-307,-41,-38,204,-152
0,202008,387,2747,-568,-1486,-307,-41,-38,204,-152
0,202013,387,2747,-568,-1486,-307,-41,-38,204,-152
0,202019,387,2748,-572,-1492,-307,-41,-38,204,-152
0,202025,387,2748,-572,-1492,-307,-41,-38,204,-152
0,202031,387,2748,-572,-1492,-307,-41,-38,204,-152
0,202036,387,2748,-572,-1492,-307,-41,-38,204,-152
0,202041,385,2751,-569,-1489,-302,-49,-45,205,-157
0,202047,385,2751,-569,-1489,-302,-49,-45,205,-157
0,202052,385,2751,-569,-1489,-302,-49,-45,205,-157
0,202058,386,2748,-571,-1491,-305,-48,-45,205,-157
0,202064,386,2748,-571,-1491,-305,-48,-45,205,-157
0,202070,386,2748,-571,-1491,-305,-48,-45,205,-157
0,202076,386,2748,-571,-1491,-305,-48,-45,205,-157
0,202081,386,2748,-573,-1481,-310,-55,-45,205,-157
0,202087,386,2748,-573,-1481,-310,-55,-45,205,-157
0,202091,386,2748,-573,-1481,-310,-55,-45,205,-157
0,202097,386,2748,-573,-1481,-310,-55,-45,205,-157
0,202102,385,2748,-576,-1490,-306,-56,-45,205,-157
0,202108,385,2748,-576,-1490,-306,-56,-45,205,-157
0,202115,385,2748,-576,-1490,-306,-56,-45,205,-157
