imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,295815,408,-1360,-534,-1486,-306,-50,470,112,-250
0,295820,411,-1363,-532,-1483,-313,-46,470,112,-250
0,295825,411,-1363,-532,-1483,-313,-46,470,112,-250
0,295830,411,-1363,-532,-1483,-313,-46,470,112,-250
0,295835,411,-1363,-532,-1483,-313,-46,470,112,-250
0,295841,410,-1361,-533,-1486,-310,-41,470,112,-250
0,295846,410,-1361,-533,-1486,-310,-41,470,112,-250
0,295852,410,-1361,-533,-1486,-310,-41,470,112,-250
0,295858,410,-1361,-533,-1486,-310,-41,470,112,-250
0,295863,409,-1360,-536,-1480,-310,-36,470,112,-250
0,295869,409,-1360,-536,-1480,-310,-36,470,112,-250
0,295874,409,-1360,-536,-1480,-310,-36,470,112,-250
0,295880,412,-1360,-538,-1477,-311,-41,470,112,-250
0,295885,412,-1360,-538,-1477,-311,-41,470,112,-250
0,295891,412,-1360,-538,-1477,-311,-41,470,112,-250
0,295897,412,-1360,-538,-1477,-311,-41,470,112,-250
0,295902,411,-1362,-535,-1478,-306,-44,470,112,-250
0,295908,411,-1362,-535,-1478,-306,-44,470,112,-250
0,295914,411,-1362,-535,-1478,-306,-44,470,112,-250
0,295919,410,-1362,-529,-1480,-305,-38,475,105,-249
0,295924,410,-1362,-529,-1480,-305,-38,475,105,-249
0,295930,410,-1362,-529,-1480,-305,-38,475,105,-249
0,295936,410,-1362,-529,-1480,-305,-38,475,105,-249
0,295941,409,-1361,-529,-1487,-302,-36,475,105,-249
0,295946,409,-1361,-529,-1487,-302,-36,475,105,-249
0,295952,409,-1361,-529,-1487,-302,-36,475,105,-249
0,295957,409,-1361,-529,-1487,-302,-36,475,105,-249
0,295963,409,-1361,-532,-1487,-305,-43,475,105,-249
0,295968,409,-1361,-532,-1487,-305,-43,475,105,-249
0,295974,409,-1361,-532,-1487,-305,-43,475,105,-249
0,295980,413,-1363,-535,-1491,-312,-53,475,105,-249
0,295985,413,-1363,-535,-1491,-312,-53,475,105,-249
0,295990,413,-1363,-535,-1491,-312,-53,475,105,-249
0,295996,413,-1363,-535,-1491,-312,-53,475,105,-249
0,296001,408,-1361,-536,-1488,-313,-46,475,105,-249
0,296007,408,-1361,-536,-1488,-313,-46,475,105,-249
0,296012,408,-1361,-536,-1488,-313,-46,475,105,-249
0,296017,408,-1361,-536,-1488,-313,-46,475,105,-249
0,296024,412,-1364,-535,-1487,-311,-44,475,105,-249
0,296030,412,-1364,-535,-1487,-311,-44,475,105,-249
0,296035,412,-1364,-535,-1487,-311,-44,475,105,-249
0,296040,412,-1361,-533,-1484,-316,-47,471,111,-253
0,296046,412,-1361,-533,-1484,-316,-47,471,111,-253
0,296051,412,-1361,-533,-1484,-316,-47,471,111,-253
0,296057,412,-1361,-533,-1484,-316,-47,471,111,-253
0,296064,411,-1362,-532,-1487,-314,-38,471,111,-253
0,296069,411,-1362,-532,-1487,-314,-38,471,111,-253
0,296074,411,-1362,-532,-1487,-314,-38,471,111,-253
0,296080,410,-1363,-533,-1486,-308,-43,471,111,-253
0,296085,410,-1363,-533,-1486,-308,-43,471,111,-253
0,296090,410,-1363,-533,-1486,-308,-43,471,111,-253
0,296095,410,-1363,-533,-1486,-308,-43,471,111,-253
0,296101,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296108,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296113,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296118,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296124,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296130,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296135,408,-1359,-532,-1486,-302,-48,471,111,-253
0,296141,406,-1360,-532,-1488,-310,-50,471,111,-253
0,296147,406,-1360,-532,-1488,-310,-50,471,111,-253
0,296153,406,-1360,-532,-1488,-310,-50,471,111,-253
0,296158,409,-1362,-535,-1492,-313,-47,471,111,-253
0,296164,409,-1362,-535,-1492,-313,-47,471,111,-253
0,296169,409,-1362,-535,-1492,-313,-47,471,111,-253
0,296174,409,-1362,-535,-1492,-313,-47,471,111,-253
0,296179,411,-1361,-534,-1491,-314,-48,470,114,-256
0,296185,411,-1361,-534,-1491,-314,-48,470,114,-256
0,296192,411,-1361,-534,-1491,-314,-48,470,114,-256
0,296197,411,-1361,-534,-1491,-314,-48,470,114,-256
0,296203,406,-1361,-530,-1491,-304,-49,470,114,-256
0,296208,406,-1361,-530,-1491,-304,-49,470,114,-256
0,296214,406,-1361,-530,-1491,-304,-49,470,114,-256
0,296218,411,-1361,-534,-1496,-313,-42,470,114,-256
0,296224,411,-1361,-534,-1496,-313,-42,470,114,-256
0,296230,411,-1361,-534,-1496,-313,-42,470,114,-256
0,296236,411,-1361,-534,-1496,-313,-42,470,114,-256
0,296241,411,-1361,-533,-1487,-313,-42,470,114,-256
0,296247,411,-1361,-533,-1487,-313,-42,470,114,-256
0,296252,411,-1361,-533,-1487,-313,-42,470,114,-256
0,296257,411,-1361,-533,-1487,-313,-42,470,114,-256
0,296262,406,-1363,-531,-1493,-311,-46,470,114,-256
0,296268,406,-1363,-531,-1493,-311,-46,470,114,-256
0,296274,406,-1363,-531,-1493,-311,-46,470,114,-256
0,296280,409,-1360,-530,-1493,-313,-39,470,114,-256
0,296286,409,-1360,-530,-1493,-313,-39,470,114,-256
0,296291,409,-1360,-530,-1493,-313,-39,470,114,-256
0,296296,409,-1360,-530,-1493,-313,-39,470,114,-256
0,296302,412,-1361,-534,-1490,-319,-41,473,105,-253
0,296307,412,-1361,-534,-1490,-319,-41,473,105,-253
0,296313,412,-1361,-534,-1490,-319,-41,473,105,-253
0,296318,411,-1364,-533,-1492,-311,-42,473,105,-253
0,296324,411,-1364,-533,-1492,-311,-42,473,105,-253
0,296330,411,-1364,-533,-1492,-311,-42,473,105,-253
0,296335,411,-1364,-533,-1492,-311,-42,473,105,-253
0,296341,409,-1363,-534,-1494,-307,-42,473,105,-253
0,296346,409,-1363,-534,-1494,-307,-42,473,105,-253
0,296351,409,-1363,-534,-1494,-307,-42,473,105,-253
0,296357,409,-1363,-534,-1494,-307,-42,473,105,-253
0,296363,409,-1361,-536,-1491,-305,-44,473,105,-253
0,296368,409,-1361,-536,-1491,-305,-44,473,105,-253
0,296374,409,-1361,-536,-1491,-305,-44,473,105,-253
0,296379,410,-1366,-538,-1484,-306,-39,473,105,-253
0,296385,410,-1366,-538,-1484,-306,-39,473,105,-253
0,296390,410,-1366,-538,-1484,-306,-39,473,105,-253
0,296395,410,-1366,-538,-1484,-306,-39,473,105,-253
0,296400,408,-1362,-532,-1494,-312,-42,473,105,-253
0,296407,408,-1362,-532,-1494,-312,-42,473,105,-253
0,296412,408,-1362,-532,-1494,-312,-42,473,105,-253
0,296417,408,-1362,-532,-1494,-312,-42,473,105,-253
0,296423,411,-1362,-528,-1486,-308,-45,468,110,-248
0,296429,411,-1362,-528,-1486,-308,-45,468,110,-248
0,296436,411,-1362,-528,-1486,-308,-45,468,110,-248
0,296443,410,-1360,-528,-1485,-306,-44,468,110,-248
0,296449,410,-1360,-528,-1485,-306,-44,468,110,-248
0,296454,410,-1360,-528,-1485,-306,-44,468,110,-248
0,296459,408,-1358,-535,-1484,-301,-43,468,110,-248
0,296464,408,-1358,-535,-1484,-301,-43,468,110,-248
0,296470,408,-1358,-535,-1484,-301,-43,468,110,-248
0,296475,408,-1358,-535,-1484,-301,-43,468,110,-248
0,296480,411,-1361,-532,-1484,-310,-38,468,110,-248
0,296486,411,-1361,-532,-1484,-310,-38,468,110,-248
0,296492,411,-1361,-532,-1484,-310,-38,468,110,-248
0,296498,411,-1361,-532,-1484,-310,-38,468,110,-248
0,296503,409,-1365,-534,-1480,-305,-42,468,110,-248
0,296509,409,-1365,-534,-1480,-305,-42,468,110,-248
0,296514,409,-1365,-534,-1480,-305,-42,468,110,-248
0,296519,411,-1362,-538,-1482,-315,-48,468,110,-248
0,296524,411,-1362,-538,-1482,-315,-48,468,110,-248
0,296530,411,-1362,-538,-1482,-315,-48,468,110,-248
0,296536,411,-1362,-538,-1482,-315,-48,468,110,-248
0,296542,413,-1361,-535,-1480,-312,-51,459,105,-251
0,296547,413,-1361,-535,-1480,-312,-51,459,105,-251
0,296552,413,-1361,-535,-1480,-312,-51,459,105,-251
0,296558,412,-1363,-530,-1489,-310,-42,459,105,-251
0,296564,412,-1363,-530,-1489,-310,-42,459,105,-251
0,296569,412,-1363,-530,-1489,-310,-42,459,105,-251
0,296576,412,-1363,-530,-1489,-310,-42,459,105,-251
0,296581,410,-1362,-532,-1487,-304,-44,459,105,-251
0,296587,410,-1362,-532,-1487,-304,-44,459,105,-251
0,296592,410,-1362,-532,-1487,-304,-44,459,105,-251
0,296597,410,-1362,-532,-1487,-304,-44,459,105,-251
0,296602,409,-1359,-533,-1490,-308,-53,459,105,-251
0,296607,409,-1359,-533,-1490,-308,-53,459,105,-251
0,296613,409,-1359,-533,-1490,-308,-53,459,105,-251
0,296619,408,-1363,-535,-1491,-312,-45,459,105,-251
0,296625,408,-1363,-535,-1491,-312,-45,459,105,-251
0,296630,408,-1363,-535,-1491,-312,-45,459,105,-251
0,296635,408,-1363,-535,-1491,-312,-45,459,105,-251
0,296640,411,-1363,-532,-1492,-312,-41,459,105,-251
0,296645,411,-1363,-532,-1492,-312,-41,459,105,-251
0,296651,411,-1363,-532,-1492,-312,-41,459,105,-251
0,296656,411,-1363,-532,-1492,-312,-41,459,105,-251
0,296662,409,-1359,-532,-1492,-300,-46,473,101,-247
0,296667,409,-1359,-532,-1492,-300,-46,473,101,-247
0,296672,409,-1359,-532,-1492,-300,-46,473,101,-247
0,296678,409,-1359,-532,-1492,-300,-46,473,101,-247
0,296683,413,-1361,-535,-1493,-305,-43,473,101,-247
0,296688,413,-1361,-535,-1493,-305,-43,473,101,-247
0,296693,413,-1361,-535,-1493,-305,-43,473,101,-247
0,296699,409,-1359,-535,-1487,-307,-42,473,101,-247
0,296706,409,-1359,-535,-1487,-307,-42,473,101,-247
0,296711,409,-1359,-535,-1487,-307,-42,473,101,-247
0,296716,409,-1359,-535,-1487,-307,-42,473,101,-247
0,296721,409,-1360,-531,-1488,-311,-39,473,101,-247
0,296726,409,-1360,-531,-1488,-311,-39,473,101,-247
0,296732,409,-1360,-531,-1488,-311,-39,473,101,-247
0,296737,409,-1360,-531,-1488,-311,-39,473,101,-247
0,296743,411,-1360,-536,-1489,-311,-40,473,101,-247
0,296749,411,-1360,-536,-1489,-311,-40,473,101,-247
0,296755,411,-1360,-536,-1489,-311,-40,473,101,-247
0,296760,410,-1361,-533,-1493,-308,-42,473,101,-247
0,296765,410,-1361,-533,-1493,-308,-42,473,101,-247
0,296771,410,-1361,-533,-1493,-308,-42,473,101,-247
0,296776,410,-1361,-533,-1493,-308,-42,473,101,-247
0,296781,410,-1362,-532,-1490,-309,-43,473,101,-247
0,296787,410,-1362,-532,-1490,-309,-43,473,101,-247
0,296793,410,-1362,-532,-1490,-309,-43,473,101,-247
0,296798,409,-1359,-531,-1489,-306,-40,473,101,-247
0,296804,409,-1359,-531,-1489,-306,-40,476,106,-248
0,296809,409,-1359,-531,-1489,-306,-40,476,106,-248
0,296814,409,-1359,-531,-1489,-306,-40,476,106,-248
0,296820,411,-1361,-531,-1491,-308,-44,476,106,-248
0,296825,411,-1361,-531,-1491,-308,-44,476,106,-248
0,296830,411,-1361,-531,-1491,-308,-44,476,106,-248
0,296836,411,-1361,-531,-1491,-308,-44,476,106,-248
0,296841,407,-1362,-534,-1488,-310,-39,476,106,-248
0,296847,407,-1362,-534,-1488,-310,-39,476,106,-248
0,296852,407,-1362,-534,-1488,-310,-39,476,106,-248
0,296857,407,-1362,-534,-1488,-310,-39,476,106,-248
0,296862,408,-1362,-531,-1486,-304,-45,476,106,-248
0,296867,408,-1362,-531,-1486,-304,-45,476,106,-248
0,296873,408,-1362,-531,-1486,-304,-45,476,106,-248
0,296879,410,-1362,-530,-1487,-310,-40,476,106,-248
0,296885,410,-1362,-530,-1487,-310,-40,476,106,-248
0,296890,410,-1362,-530,-1487,-310,-40,476,106,-248
0,296895,410,-1362,-530,-1487,-310,-40,476,106,-248
0,296901,409,-1364,-534,-1486,-308,-52,476,106,-248
0,296906,409,-1364,-534,-1486,-308,-52,476,106,-248
0,296911,409,-1364,-534,-1486,-308,-52,476,106,-248
0,296916,409,-1364,-534,-1486,-308,-52,476,106,-248
0,296923,407,-1362,-538,-1484,-309,-53,466,104,-252
0,296928,407,-1362,-538,-1484,-309,-53,466,104,-252
0,296934,407,-1362,-538,-1484,-309,-53,466,104,-252
0,296939,410,-1360,-530,-1491,-306,-46,466,104,-252
0,296945,410,-1360,-530,-1491,-306,-46,466,104,-252
0,296953,410,-1360,-530,-1491,-306,-46,466,104,-252
0,296960,408,-1361,-539,-1496,-308,-46,466,104,-252
0,296965,408,-1361,-539,-1496,-308,-46,466,104,-252
0,296970,408,-1361,-539,-1496,-308,-46,466,104,-252
0,296976,408,-1361,-539,-1496,-308,-46,466,104,-252
0,296981,409,-1363,-534,-1497,-310,-38,466,104,-252
0,296986,409,-1363,-534,-1497,-310,-38,466,104,-252
0,296991,409,-1363,-534,-1497,-310,-38,466,104,-252
0,296996,409,-1363,-534,-1497,-310,-38,466,104,-252
0,297003,411,-1363,-535,-1486,-307,-43,466,104,-252
0,297008,411,-1363,-535,-1486,-307,-43,466,104,-252
0,297014,411,-1363,-535,-1486,-307,-43,466,104,-252
0,297019,409,-1364,-533,-1489,-311,-43,466,104,-252
0,297024,409,-1364,-533,-1489,-311,-43,466,104,-252
0,297029,409,-1364,-533,-1489,-311,-43,466,104,-252
0,297035,409,-1364,-533,-1489,-311,-43,466,104,-252
0,297040,410,-1362,-534,-1488,-307,-44,470,112,-248
0,297047,410,-1362,-534,-1488,-307,-44,470,112,-248
0,297052,410,-1362,-534,-1488,-307,-44,470,112,-248
0,297058,410,-1362,-534,-1488,-307,-44,470,112,-248
0,297063,413,-1362,-535,-1481,-305,-47,470,112,-248
0,297069,413,-1362,-535,-1481,-305,-47,470,112,-248
0,297074,413,-1362,-535,-1481,-305,-47,470,112,-248
0,297080,411,-1364,-535,-1491,-312,-41,470,112,-248
0,297085,411,-1364,-535,-1491,-312,-41,470,112,-248
0,297091,411,-1364,-535,-1491,-312,-41,470,112,-248
0,297097,411,-1364,-535,-1491,-312,-41,470,112,-248
0,297102,411,-1363,-532,-1487,-314,-54,470,112,-248
0,297108,411,-1363,-532,-1487,-314,-54,470,112,-248
0,297113,411,-1363,-532,-1487,-314,-54,470,112,-248
0,297118,411,-1363,-532,-1487,-314,-54,470,112,-248
0,297124,411,-1361,-539,-1492,-309,-47,470,112,-248
0,297129,411,-1361,-539,-1492,-309,-47,470,112,-248
0,297135,411,-1361,-539,-1492,-309,-47,470,112,-248
0,297141,409,-1359,-540,-1488,-311,-45,470,112,-248
0,297146,409,-1359,-540,-1488,-311,-45,470,112,-248
0,297151,409,-1359,-540,-1488,-311,-45,470,112,-248
0,297156,409,-1359,-540,-1488,-311,-45,470,112,-248
0,297162,410,-1362,-534,-1487,-312,-42,474,106,-256
0,297167,410,-1362,-534,-1487,-312,-42,474,106,-256
0,297172,410,-1362,-534,-1487,-312,-42,474,106,-256
0,297179,407,-1362,-535,-1492,-309,-35,474,106,-256
0,297185,407,-1362,-535,-1492,-309,-35,474,106,-256
0,297190,407,-1362,-535,-1492,-309,-35,474,106,-256
0,297196,407,-1362,-535,-1492,-309,-35,474,106,-256
0,297201,408,-1363,-534,-1483,-308,-40,474,106,-256
0,297207,408,-1363,-534,-1483,-308,-40,474,106,-256
0,297212,408,-1363,-534,-1483,-308,-40,474,106,-256
0,297218,408,-1363,-534,-1483,-308,-40,474,106,-256
0,297224,410,-1362,-533,-1487,-303,-45,474,106,-256
0,297229,410,-1362,-533,-1487,-303,-45,474,106,-256
0,297234,410,-1362,-533,-1487,-303,-45,474,106,-256
0,297240,412,-1363,-534,-1485,-315,-42,474,106,-256
0,297245,412,-1363,-534,-1485,-315,-42,474,106,-256
0,297250,412,-1363,-534,-1485,-315,-42,474,106,-256
0,297255,412,-1363,-534,-1485,-315,-42,474,106,-256
0,297261,410,-1362,-535,-1490,-307,-37,474,106,-256
0,297267,410,-1362,-535,-1490,-307,-37,474,106,-256
0,297272,410,-1362,-535,-1490,-307,-37,474,106,-256
0,297278,410,-1362,-535,-1490,-307,-37,474,106,-256
0,297283,405,-1362,-534,-1489,-319,-45,477,109,-241
0,297288,405,-1362,-534,-1489,-319,-45,477,109,-241
0,297294,405,-1362,-534,-1489,-319,-45,477,109,-241
0,297299,408,-1360,-531,-1488,-313,-39,477,109,-241
0,297306,408,-1360,-531,-1488,-313,-39,477,109,-241
0,297311,408,-1360,-531,-1488,-313,-39,477,109,-241
0,297316,408,-1360,-531,-1488,-313,-39,477,109,-241
0,297322,410,-1361,-535,-1488,-315,-38,477,109,-241
0,297327,410,-1361,-535,-1488,-315,-38,477,109,-241
0,297333,410,-1361,-535,-1488,-315,-38,477,109,-241
0,297338,408,-1361,-538,-1489,-312,-37,477,109,-241
0,297345,408,-1361,-538,-1489,-312,-37,477,109,-241
0,297350,408,-1361,-538,-1489,-312,-37,477,109,-241
0,297355,408,-1361,-538,-1489,-312,-37,477,109,-241
0,297360,409,-1358,-534,-1484,-308,-45,477,109,-241
0,297366,409,-1358,-534,-1484,-308,-45,477,109,-241
0,297371,409,-1358,-534,-1484,-308,-45,477,109,-241
0,297376,409,-1358,-534,-1484,-308,-45,477,109,-241
0,297381,410,-1359,-533,-1484,-306,-48,477,109,-241
0,297387,410,-1359,-533,-1484,-306,-48,477,109,-241
0,297393,410,-1359,-533,-1484,-306,-48,477,109,-241
0,297398,410,-1359,-533,-1484,-306,-48,477,109,-241
0,297404,411,-1364,-532,-1489,-306,-43,477,109,-241
0,297409,411,-1364,-532,-1489,-306,-43,477,109,-241
0,297414,411,-1364,-532,-1489,-306,-43,477,109,-241
0,297419,410,-1362,-534,-1485,-307,-39,476,108,-252
0,297425,410,-1362,-534,-1485,-307,-39,476,108,-252
0,297432,410,-1362,-534,-1485,-307,-39,476,108,-252
0,297437,410,-1362,-534,-1485,-307,-39,476,108,-252
0,297442,410,-1361,-534,-1480,-305,-49,476,108,-252
0,297447,410,-1361,-534,-1480,-305,-49,476,108,-252
0,297452,410,-1361,-534,-1480,-305,-49,476,108,-252
0,297457,410,-1361,-534,-1480,-305,-49,476,108,-252
0,297463,409,-1357,-536,-1488,-307,-42,476,108,-252
0,297468,409,-1357,-536,-1488,-307,-42,476,108,-252
0,297475,409,-1357,-536,-1488,-307,-42,476,108,-252
0,297479,410,-1361,-536,-1484,-307,-45,476,108,-252
0,297485,410,-1361,-536,-1484,-307,-45,476,108,-252
0,297490,410,-1361,-536,-1484,-307,-45,476,108,-252
0,297496,410,-1361,-536,-1484,-307,-45,476,108,-252
0,297502,412,-1362,-539,-1483,-310,-35,476,108,-252
0,297507,412,-1362,-539,-1483,-310,-35,476,108,-252
0,297512,412,-1362,-539,-1483,-310,-35,476,108,-252
0,297519,412,-1362,-539,-1483,-310,-35,476,108,-252
0,297524,410,-1360,-537,-1481,-309,-39,476,108,-252
0,297529,410,-1360,-537,-1481,-309,-39,476,108,-252
0,297535,410,-1360,-537,-1481,-309,-39,476,108,-252
0,297540,412,-1360,-531,-1486,-306,-39,470,110,-248
0,297545,412,-1360,-531,-1486,-306,-39,470,110,-248
0,297551,412,-1360,-531,-1486,-306,-39,470,110,-248
0,297556,412,-1360,-531,-1486,-306,-39,470,110,-248
0,297562,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297567,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297573,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297578,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297583,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297588,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297594,411,-1359,-531,-1486,-303,-40,470,110,-248
0,297601,411,-1359,-536,-1488,-314,-44,470,110,-248
0,297606,411,-1359,-536,-1488,-314,-44,470,110,-248
0,297611,411,-1359,-536,-1488,-314,-44,470,110,-248
0,297617,411,-1359,-536,-1488,-314,-44,470,110,-248
0,297622,409,-1364,-536,-1481,-308,-41,470,110,-248
0,297628,409,-1364,-536,-1481,-308,-41,470,110,-248
0,297634,409,-1364,-536,-1481,-308,-41,470,110,-248
0,297639,409,-1364,-537,-1480,-309,-38,470,110,-248
0,297646,409,-1364,-537,-1480,-309,-38,470,110,-248
0,297651,409,-1364,-537,-1480,-309,-38,470,110,-248
0,297657,409,-1364,-537,-1480,-309,-38,470,110,-248
0,297662,409,-1360,-534,-1481,-318,-40,478,108,-246
0,297668,409,-1360,-534,-1481,-318,-40,478,108,-246
0,297674,409,-1360,-534,-1481,-318,-40,478,108,-246
0,297679,410,-1361,-537,-1481,-308,-37,478,108,-246
0,297684,410,-1361,-537,-1481,-308,-37,478,108,-246
0,297690,410,-1361,-537,-1481,-308,-37,478,108,-246
0,297694,410,-1361,-537,-1481,-308,-37,478,108,-246
0,297700,410,-1363,-539,-1484,-308,-48,478,108,-246
0,297705,410,-1363,-539,-1484,-308,-48,478,108,-246
0,297710,410,-1363,-539,-1484,-308,-48,478,108,-246
0,297715,410,-1363,-539,-1484,-308,-48,478,108,-246
0,297720,413,-1360,-533,-1484,-308,-46,478,108,-246
0,297726,413,-1360,-533,-1484,-308,-46,478,108,-246
0,297732,413,-1360,-533,-1484,-308,-46,478,108,-246
0,297738,413,-1360,-533,-1484,-308,-46,478,108,-246
0,297743,413,-1365,-537,-1484,-310,-43,478,108,-246
0,297748,413,-1365,-537,-1484,-310,-43,478,108,-246
0,297753,413,-1365,-537,-1484,-310,-43,478,108,-246
0,297759,407,-1361,-532,-1486,-313,-47,478,108,-246
0,297764,407,-1361,-532,-1486,-313,-47,478,108,-246
0,297769,407,-1361,-532,-1486,-313,-47,478,108,-246
0,297775,407,-1361,-532,-1486,-313,-47,478,108,-246
0,297781,408,-1360,-529,-1485,-312,-41,469,107,-249
0,297786,408,-1360,-529,-1485,-312,-41,469,107,-249
0,297792,408,-1360,-529,-1485,-312,-41,469,107,-249
0,297797,408,-1360,-529,-1485,-312,-41,469,107,-249
0,297803,410,-1363,-530,-1489,-315,-46,469,107,-249
0,297808,410,-1363,-530,-1489,-315,-46,469,107,-249
0,297814,410,-1363,-530,-1489,-315,-46,469,107,-249
0,297820,409,-1362,-530,-1485,-311,-43,469,107,-249
0,297825,409,-1362,-530,-1485,-311,-43,469,107,-249
0,297830,409,-1362,-530,-1485,-311,-43,469,107,-249
0,297836,409,-1362,-530,-1485,-311,-43,469,107,-249
0,297841,407,-1363,-532,-1481,-305,-44,469,107,-249
0,297847,407,-1363,-532,-1481,-305,-44,469,107,-249
0,297852,407,-1363,-532,-1481,-305,-44,469,107,-249
0,297859,407,-1363,-532,-1481,-305,-44,469,107,-249
0,297864,410,-1362,-536,-1484,-320,-44,469,107,-249
0,297870,410,-1362,-536,-1484,-320,-44,469,107,-249
0,297875,410,-1362,-536,-1484,-320,-44,469,107,-249
0,297880,411,-1361,-536,-1493,-311,-43,469,107,-249
0,297886,411,-1361,-536,-1493,-311,-43,469,107,-249
0,297891,411,-1361,-536,-1493,-311,-43,469,107,-249
0,297897,411,-1361,-536,-1493,-311,-43,469,107,-249
0,297903,412,-1361,-534,-1491,-313,-39,469,107,-249
0,297909,412,-1361,-534,-1491,-313,-39,469,107,-249
0,297914,412,-1361,-534,-1491,-313,-39,469,107,-249
0,297919,408,-1361,-530,-1486,-308,-44,469,101,-249
0,297925,408,-1361,-530,-1486,-308,-44,469,101,-249
0,297930,408,-1361,-530,-1486,-308,-44,469,101,-249
0,297935,408,-1361,-530,-1486,-308,-44,469,101,-249
0,297940,409,-1361,-530,-1491,-308,-44,469,101,-249
0,297946,409,-1361,-530,-1491,-308,-44,469,101,-249
0,297951,409,-1361,-530,-1491,-308,-44,469,101,-249
0,297957,409,-1361,-530,-1491,-308,-44,469,101,-249
0,297962,412,-1360,-532,-1486,-307,-42,469,101,-249
0,297967,412,-1360,-532,-1486,-307,-42,469,101,-249
0,297972,412,-1360,-532,-1486,-307,-42,469,101,-249
0,297978,412,-1360,-532,-1486,-307,-42,469,101,-249
0,297984,412,-1360,-535,-1490,-307,-48,469,101,-249
0,297990,412,-1360,-535,-1490,-307,-48,469,101,-249
0,297995,412,-1360,-535,-1490,-307,-48,469,101,-249
