imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,248448,-1888,155,-403,-1025,-585,-331,181,385,-447
2,248453,-1888,155,-403,-1025,-585,-331,181,385,-447
2,248458,-1888,155,-403,-1025,-585,-331,181,385,-447
2,248464,-1888,155,-403,-1025,-585,-331,181,385,-447
2,248469,-1891,154,-403,-1023,-579,-331,181,385,-447
2,248474,-1891,154,-403,-1023,-579,-331,181,385,-447
2,248479,-1891,154,-403,-1023,-579,-331,181,385,-447
2,248485,-1891,154,-403,-1023,-579,-331,181,385,-447
2,248493,-1888,154,-403,-1016,-576,-332,181,385,-447
2,248498,-1888,154,-403,-1016,-576,-332,181,385,-447
2,248503,-1888,154,-403,-1016,-576,-332,181,385,-447
2,248509,-1890,155,-402,-1023,-576,-328,181,385,-447
2,248514,-1890,155,-402,-1023,-576,-328,181,385,-447
2,248519,-1890,155,-402,-1023,-576,-328,181,385,-447
2,248525,-1890,155,-402,-1023,-576,-328,181,385,-447
2,248530,-1890,157,-403,-1018,-579,-317,181,385,-447
2,248536,-1890,157,-403,-1018,-579,-317,181,385,-447
2,248542,-1890,157,-403,-1018,-579,-317,181,385,-447
2,248547,-1888,153,-402,-1030,-577,-319,181,385,-447
2,248553,-1888,153,-402,-1030,-577,-319,181,385,-447
2,248558,-1888,153,-402,-1030,-577,-319,181,385,-447
2,248562,-1888,153,-402,-1030,-577,-319,181,385,-447
2,248568,-1889,155,-402,-1033,-575,-323,181,385,-447
2,248573,-1889,155,-402,-1033,-575,-323,181,385,-447
2,248580,-1889,155,-402,-1033,-575,-323,181,385,-447
2,248585,-1889,155,-402,-1033,-575,-323,181,385,-447
2,248591,-1888,156,-399,-1016,-580,-328,192,382,-444
2,248596,-1888,156,-399,-1016,-580,-328,192,382,-444
2,248602,-1888,156,-399,-1016,-580,-328,192,382,-444
2,248606,-1888,159,-399,-1028,-586,-328,192,382,-444
2,248612,-1888,159,-399,-1028,-586,-328,192,382,-444
2,248617,-1888,159,-399,-1028,-586,-328,192,382,-444
2,248623,-1888,159,-399,-1028,-586,-328,192,382,-444
2,248629,-1886,157,-406,-1031,-581,-327,192,382,-444
2,248634,-1886,157,-406,-1031,-581,-327,192,382,-444
2,248640,-1886,157,-406,-1031,-581,-327,192,382,-444
2,248646,-1886,157,-406,-1031,-581,-327,192,382,-444
2,248650,-1888,156,-400,-1030,-577,-330,192,382,-444
2,248655,-1888,156,-400,-1030,-577,-330,192,382,-444
2,248662,-1888,156,-400,-1030,-577,-330,192,382,-444
2,248667,-1890,154,-406,-1031,-580,-322,192,382,-444
2,248672,-1890,154,-406,-1031,-580,-322,192,382,-444
2,248677,-1890,154,-406,-1031,-580,-322,192,382,-444
2,248682,-1890,154,-406,-1031,-580,-322,192,382,-444
2,248687,-1887,156,-397,-1035,-583,-324,192,382,-444
2,248693,-1887,156,-397,-1035,-583,-324,192,382,-444
2,248698,-1887,156,-397,-1035,-583,-324,192,382,-444
2,248704,-1887,156,-397,-1035,-583,-324,192,382,-444
2,248710,-1888,155,-401,-1026,-578,-322,177,383,-441
2,248715,-1888,155,-401,-1026,-578,-322,177,383,-441
2,248721,-1888,155,-401,-1026,-578,-322,177,383,-441
2,248726,-1888,155,-401,-1026,-578,-322,177,383,-441
2,248731,-1887,154,-397,-1018,-579,-329,177,383,-441
2,248737,-1887,154,-397,-1018,-579,-329,177,383,-441
2,248742,-1887,154,-397,-1018,-579,-329,177,383,-441
2,248749,-1889,154,-400,-1019,-575,-322,177,383,-441
2,248754,-1889,154,-400,-1019,-575,-322,177,383,-441
2,248759,-1889,154,-400,-1019,-575,-322,177,383,-441
2,248765,-1889,154,-400,-1019,-575,-322,177,383,-441
2,248770,-1886,155,-400,-1021,-581,-323,177,383,-441
2,248775,-1886,155,-400,-1021,-581,-323,177,383,-441
2,248781,-1886,155,-400,-1021,-581,-323,177,383,-441
2,248786,-1886,155,-400,-1021,-581,-323,177,383,-441
2,248793,-1889,152,-400,-1029,-586,-324,177,383,-441
2,248798,-1889,152,-400,-1029,-586,-324,177,383,-441
2,248804,-1889,152,-400,-1029,-586,-324,177,383,-441
2,248809,-1891,156,-404,-1026,-579,-319,177,383,-441
2,248815,-1891,156,-404,-1026,-579,-319,177,383,-441
2,248820,-1891,156,-404,-1026,-579,-319,177,383,-441
2,248825,-1891,156,-404,-1026,-579,-319,177,383,-441
2,248832,-1884,155,-406,-1028,-584,-321,177,383,-441
2,248837,-1884,155,-406,-1028,-584,-321,177,383,-441
2,248842,-1884,155,-406,-1028,-584,-321,177,383,-441
2,248848,-1887,155,-400,-1027,-574,-329,174,390,-438
2,248853,-1887,155,-400,-1027,-574,-329,174,390,-438
2,248858,-1887,155,-400,-1027,-574,-329,174,390,-438
2,248864,-1887,155,-400,-1027,-574,-329,174,390,-438
2,248869,-1888,156,-398,-1029,-577,-334,174,390,-438
2,248875,-1888,156,-398,-1029,-577,-334,174,390,-438
2,248881,-1888,156,-398,-1029,-577,-334,174,390,-438
2,248886,-1888,156,-398,-1029,-577,-334,174,390,-438
2,248892,-1888,151,-401,-1024,-575,-323,174,390,-438
2,248898,-1888,151,-401,-1024,-575,-323,174,390,-438
2,248903,-1888,151,-401,-1024,-575,-323,174,390,-438
2,248908,-1886,151,-405,-1028,-577,-325,174,390,-438
2,248914,-1886,151,-405,-1028,-577,-325,174,390,-438
2,248920,-1886,151,-405,-1028,-577,-325,174,390,-438
2,248925,-1886,151,-405,-1028,-577,-325,174,390,-438
2,248930,-1888,157,-408,-1022,-572,-327,174,390,-438
2,248936,-1888,157,-408,-1022,-572,-327,174,390,-438
2,248942,-1888,157,-408,-1022,-572,-327,174,390,-438
2,248947,-1889,152,-400,-1027,-581,-326,174,390,-438
2,248952,-1889,152,-400,-1027,-581,-326,174,390,-438
2,248957,-1889,152,-400,-1027,-581,-326,174,390,-438
2,248964,-1889,152,-400,-1027,-581,-326,174,390,-438
2,248969,-1887,155,-399,-1021,-579,-326,177,385,-447
2,248974,-1887,155,-399,-1021,-579,-326,177,385,-447
2,248980,-1887,155,-399,-1021,-579,-326,177,385,-447
2,248986,-1887,155,-399,-1021,-579,-326,177,385,-447
2,248990,-1891,154,-401,-1020,-572,-335,177,385,-447
2,248996,-1891,154,-401,-1020,-572,-335,177,385,-447
2,249003,-1891,154,-401,-1020,-572,-335,177,385,-447
2,249009,-1886,155,-405,-1018,-577,-326,177,385,-447
2,249014,-1886,155,-405,-1018,-577,-326,177,385,-447
2,249020,-1886,155,-405,-1018,-577,-326,177,385,-447
2,249025,-1886,155,-405,-1018,-577,-326,177,385,-447
2,249030,-1887,156,-406,-1020,-582,-330,177,385,-447
2,249036,-1887,156,-406,-1020,-582,-330,177,385,-447
2,249041,-1887,156,-406,-1020,-582,-330,177,385,-447
2,249048,-1889,155,-403,-1028,-579,-323,177,385,-447
2,249053,-1889,155,-403,-1028,-579,-323,177,385,-447
2,249058,-1889,155,-403,-1028,-579,-323,177,385,-447
2,249063,-1889,155,-403,-1028,-579,-323,177,385,-447
2,249069,-1885,153,-401,-1030,-578,-325,177,385,-447
2,249074,-1885,153,-401,-1030,-578,-325,177,385,-447
2,249080,-1885,153,-401,-1030,-578,-325,177,385,-447
2,249085,-1885,153,-401,-1030,-578,-325,177,385,-447
2,249092,-1888,155,-400,-1025,-582,-325,182,390,-450
2,249098,-1888,155,-400,-1025,-582,-325,182,390,-450
2,249103,-1888,155,-400,-1025,-582,-325,182,390,-450
2,249108,-1886,154,-396,-1030,-583,-323,182,390,-450
2,249114,-1886,154,-396,-1030,-583,-323,182,390,-450
2,249119,-1886,154,-396,-1030,-583,-323,182,390,-450
2,249124,-1886,154,-396,-1030,-583,-323,182,390,-450
2,249131,-1889,153,-400,-1031,-580,-328,182,390,-450
2,249136,-1889,153,-400,-1031,-580,-328,182,390,-450
2,249141,-1889,153,-400,-1031,-580,-328,182,390,-450
2,249147,-1889,153,-400,-1031,-580,-328,182,390,-450
2,249153,-1888,154,-405,-1025,-573,-317,182,390,-450
2,249158,-1888,154,-405,-1025,-573,-317,182,390,-450
2,249164,-1888,154,-405,-1025,-573,-317,182,390,-450
2,249169,-1889,154,-401,-1028,-572,-320,182,390,-450
2,249175,-1889,154,-401,-1028,-572,-320,182,390,-450
2,249180,-1889,154,-401,-1028,-572,-320,182,390,-450
2,249186,-1889,154,-401,-1028,-572,-320,182,390,-450
2,249191,-1887,156,-403,-1042,-577,-321,182,390,-450
2,249196,-1887,156,-403,-1042,-577,-321,182,390,-450
2,249201,-1887,156,-403,-1042,-577,-321,182,390,-450
2,249206,-1887,156,-403,-1042,-577,-321,182,390,-450
2,249212,-1888,154,-405,-1029,-580,-331,182,390,-450
2,249218,-1888,154,-405,-1029,-580,-331,182,390,-450
2,249224,-1888,154,-405,-1029,-580,-331,182,390,-450
2,249229,-1887,153,-397,-1020,-577,-325,191,377,-451
2,249234,-1887,153,-397,-1020,-577,-325,191,377,-451
2,249240,-1887,153,-397,-1020,-577,-325,191,377,-451
2,249245,-1887,153,-397,-1020,-577,-325,191,377,-451
2,249251,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249256,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249263,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249269,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249275,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249281,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249286,-1886,155,-403,-1023,-580,-327,191,377,-451
2,249291,-1887,154,-404,-1023,-582,-323,191,377,-451
2,249296,-1887,154,-404,-1023,-582,-323,191,377,-451
2,249303,-1887,154,-404,-1023,-582,-323,191,377,-451
2,249308,-1890,153,-402,-1018,-580,-325,191,377,-451
2,249313,-1890,153,-402,-1018,-580,-325,191,377,-451
2,249318,-1890,153,-402,-1018,-580,-325,191,377,-451
2,249324,-1890,153,-402,-1018,-580,-325,191,377,-451
2,249329,-1888,153,-407,-1025,-583,-320,191,377,-451
2,249334,-1888,153,-407,-1025,-583,-320,191,377,-451
2,249339,-1888,153,-407,-1025,-583,-320,191,377,-451
2,249346,-1888,153,-407,-1025,-583,-320,191,377,-451
2,249351,-1889,155,-392,-1025,-574,-324,175,387,-447
2,249357,-1889,155,-392,-1025,-574,-324,175,387,-447
2,249362,-1889,155,-392,-1025,-574,-324,175,387,-447
2,249368,-1887,154,-400,-1024,-572,-325,175,387,-447
2,249373,-1887,154,-400,-1024,-572,-325,175,387,-447
2,249378,-1887,154,-400,-1024,-572,-325,175,387,-447
2,249383,-1887,154,-400,-1024,-572,-325,175,387,-447
2,249390,-1884,153,-402,-1029,-573,-325,175,387,-447
2,249395,-1884,153,-402,-1029,-573,-325,175,387,-447
2,249400,-1884,153,-402,-1029,-573,-325,175,387,-447
2,249406,-1884,153,-402,-1029,-573,-325,175,387,-447
2,249411,-1885,155,-403,-1023,-569,-325,175,387,-447
2,249416,-1885,155,-403,-1023,-569,-325,175,387,-447
2,249421,-1885,155,-403,-1023,-569,-325,175,387,-447
2,249427,-1885,155,-403,-1023,-569,-325,175,387,-447
2,249433,-1887,157,-401,-1027,-581,-324,175,387,-447
2,249438,-1887,157,-401,-1027,-581,-324,175,387,-447
2,249443,-1887,157,-401,-1027,-581,-324,175,387,-447
2,249449,-1887,156,-401,-1017,-578,-328,175,387,-447
2,249454,-1887,156,-401,-1017,-578,-328,175,387,-447
2,249460,-1887,156,-401,-1017,-578,-328,175,387,-447
2,249465,-1887,156,-401,-1017,-578,-328,175,387,-447
2,249470,-1888,152,-406,-1026,-582,-326,175,387,-447
2,249476,-1888,152,-406,-1026,-582,-326,175,387,-447
2,249482,-1888,152,-406,-1026,-582,-326,175,387,-447
2,249487,-1888,152,-406,-1026,-582,-326,175,387,-447
2,249492,-1884,154,-402,-1028,-576,-326,192,396,-450
2,249498,-1884,154,-402,-1028,-576,-326,192,396,-450
2,249503,-1884,154,-402,-1028,-576,-326,192,396,-450
2,249509,-1887,153,-406,-1025,-581,-332,192,396,-450
2,249515,-1887,153,-406,-1025,-581,-332,192,396,-450
2,249520,-1887,153,-406,-1025,-581,-332,192,396,-450
2,249526,-1887,153,-406,-1025,-581,-332,192,396,-450
2,249531,-1887,156,-405,-1024,-577,-330,192,396,-450
2,249537,-1887,156,-405,-1024,-577,-330,192,396,-450
2,249542,-1887,156,-405,-1024,-577,-330,192,396,-450
2,249547,-1887,156,-405,-1024,-577,-330,192,396,-450
2,249552,-1888,157,-403,-1026,-581,-328,192,396,-450
2,249561,-1888,157,-403,-1026,-581,-328,192,396,-450
2,249566,-1888,157,-403,-1026,-581,-328,192,396,-450
2,249572,-1887,154,-404,-1025,-578,-326,192,396,-450
2,249577,-1887,154,-404,-1025,-578,-326,192,396,-450
2,249582,-1887,154,-404,-1025,-578,-326,192,396,-450
2,249587,-1887,154,-404,-1025,-578,-326,192,396,-450
2,249593,-1888,154,-406,-1021,-580,-331,192,396,-450
2,249598,-1888,154,-406,-1021,-580,-331,192,396,-450
2,249605,-1888,154,-406,-1021,-580,-331,192,396,-450
2,249610,-1886,155,-400,-1017,-580,-328,181,387,-447
2,249615,-1886,155,-400,-1017,-580,-328,181,387,-447
2,249621,-1886,155,-400,-1017,-580,-328,181,387,-447
2,249627,-1886,155,-400,-1017,-580,-328,181,387,-447
2,249632,-1885,155,-400,-1019,-574,-322,181,387,-447
2,249637,-1885,155,-400,-1019,-574,-322,181,387,-447
2,249643,-1885,155,-400,-1019,-574,-322,181,387,-447
2,249649,-1886,154,-399,-1025,-581,-320,181,387,-447
2,249654,-1886,154,-399,-1025,-581,-320,181,387,-447
2,249659,-1886,154,-399,-1025,-581,-320,181,387,-447
2,249665,-1886,154,-399,-1025,-581,-320,181,387,-447
2,249671,-1886,155,-401,-1022,-579,-321,181,387,-447
2,249676,-1886,155,-401,-1022,-579,-321,181,387,-447
2,249681,-1886,155,-401,-1022,-579,-321,181,387,-447
2,249687,-1886,155,-401,-1022,-579,-321,181,387,-447
2,249693,-1887,152,-403,-1029,-581,-327,181,387,-447
2,249698,-1887,152,-403,-1029,-581,-327,181,387,-447
2,249703,-1887,152,-403,-1029,-581,-327,181,387,-447
2,249709,-1888,154,-401,-1027,-581,-317,181,387,-447
2,249714,-1888,154,-401,-1027,-581,-317,181,387,-447
2,249720,-1888,154,-401,-1027,-581,-317,181,387,-447
2,249725,-1888,154,-401,-1027,-581,-317,181,387,-447
2,249731,-1886,156,-407,-1029,-577,-321,181,391,-447
2,249737,-1886,156,-407,-1029,-577,-321,181,391,-447
2,249742,-1886,156,-407,-1029,-577,-321,181,391,-447
2,249748,-1886,156,-407,-1029,-577,-321,181,391,-447
2,249754,-1887,157,-398,-1033,-578,-326,181,391,-447
2,249759,-1887,157,-398,-1033,-578,-326,181,391,-447
2,249764,-1887,157,-398,-1033,-578,-326,181,391,-447
2,249769,-1889,156,-405,-1027,-578,-324,181,391,-447
2,249775,-1889,156,-405,-1027,-578,-324,181,391,-447
2,249780,-1889,156,-405,-1027,-578,-324,181,391,-447
2,249786,-1889,156,-405,-1027,-578,-324,181,391,-447
2,249791,-1890,153,-403,-1031,-584,-317,181,391,-447
2,249797,-1890,153,-403,-1031,-584,-317,181,391,-447
2,249802,-1890,153,-403,-1031,-584,-317,181,391,-447
2,249807,-1890,153,-403,-1031,-584,-317,181,391,-447
2,249814,-1889,154,-397,-1029,-590,-319,181,391,-447
2,249819,-1889,154,-397,-1029,-590,-319,181,391,-447
2,249824,-1889,154,-397,-1029,-590,-319,181,391,-447
2,249830,-1890,151,-401,-1021,-584,-323,181,391,-447
2,249835,-1890,151,-401,-1021,-584,-323,181,391,-447
2,249840,-1890,151,-401,-1021,-584,-323,181,391,-447
2,249846,-1890,151,-401,-1021,-584,-323,181,391,-447
2,249851,-1892,152,-406,-1031,-578,-327,181,391,-447
2,249858,-1892,152,-406,-1031,-578,-327,181,391,-447
2,249863,-1892,152,-406,-1031,-578,-327,181,391,-447
2,249868,-1892,152,-406,-1031,-578,-327,181,391,-447
2,249874,-1890,151,-400,-1027,-580,-325,185,389,-443
2,249879,-1890,151,-400,-1027,-580,-325,185,389,-443
2,249884,-1890,151,-400,-1027,-580,-325,185,389,-443
2,249890,-1886,152,-402,-1019,-566,-321,185,389,-443
2,249895,-1886,152,-402,-1019,-566,-321,185,389,-443
2,249902,-1886,152,-402,-1019,-566,-321,185,389,-443
2,249907,-1886,152,-402,-1019,-566,-321,185,389,-443
2,249912,-1888,153,-402,-1026,-571,-326,185,389,-443
2,249917,-1888,153,-402,-1026,-571,-326,185,389,-443
2,249923,-1888,153,-402,-1026,-571,-326,185,389,-443
2,249928,-1885,152,-400,-1020,-579,-320,185,389,-443
2,249934,-1885,152,-400,-1020,-579,-320,185,389,-443
2,249939,-1885,152,-400,-1020,-579,-320,185,389,-443
2,249946,-1885,152,-400,-1020,-579,-320,185,389,-443
2,249950,-1889,155,-404,-1026,-574,-321,185,389,-443
2,249956,-1889,155,-404,-1026,-574,-321,185,389,-443
2,249961,-1889,155,-404,-1026,-574,-321,185,389,-443
2,249966,-1889,155,-404,-1026,-574,-321,185,389,-443
2,249972,-1891,155,-399,-1024,-573,-328,185,389,-443
2,249977,-1891,155,-399,-1024,-573,-328,185,389,-443
2,249982,-1891,155,-399,-1024,-573,-328,185,389,-443
2,249988,-1891,155,-399,-1024,-573,-328,185,389,-443
2,249994,-1885,152,-400,-1031,-582,-326,181,385,-443
2,249998,-1885,152,-400,-1031,-582,-326,181,385,-443
2,250004,-1885,152,-400,-1031,-582,-326,181,385,-443
2,250009,-1891,154,-397,-1028,-578,-323,181,385,-443
2,250015,-1891,154,-397,-1028,-578,-323,181,385,-443
2,250020,-1891,154,-397,-1028,-578,-323,181,385,-443
2,250025,-1891,154,-397,-1028,-578,-323,181,385,-443
2,250031,-1888,154,-398,-1028,-575,-338,181,385,-443
2,250037,-1888,154,-398,-1028,-575,-338,181,385,-443
2,250042,-1888,154,-398,-1028,-575,-338,181,385,-443
2,250047,-1888,154,-398,-1028,-575,-338,181,385,-443
2,250052,-1887,156,-399,-1025,-580,-330,181,385,-443
