imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,103738,189,170,1670,-1029,-572,-332,116,158,-18
2,103744,189,170,1670,-1029,-572,-332,116,158,-18
2,103749,189,170,1670,-1029,-572,-332,116,158,-18
2,103755,189,170,1670,-1029,-572,-332,116,158,-18
2,103760,185,169,1667,-1031,-575,-321,116,158,-18
2,103766,185,169,1667,-1031,-575,-321,116,158,-18
2,103771,185,169,1667,-1031,-575,-321,116,158,-18
2,103777,185,169,1667,-1031,-575,-321,116,158,-18
2,103782,186,165,1674,-1030,-573,-328,116,158,-18
2,103788,186,165,1674,-1030,-573,-328,116,158,-18
2,103793,186,165,1674,-1030,-573,-328,116,158,-18
2,103799,186,168,1677,-1026,-573,-323,114,156,-14
2,103805,186,168,1677,-1026,-573,-323,114,156,-14
2,103811,186,168,1677,-1026,-573,-323,114,156,-14
2,103817,186,168,1677,-1026,-573,-323,114,156,-14
2,103821,184,169,1671,-1020,-569,-324,114,156,-14
2,103827,184,169,1671,-1020,-569,-324,114,156,-14
2,103833,184,169,1671,-1020,-569,-324,114,156,-14
2,103838,185,171,1676,-1020,-578,-326,114,156,-14
2,103844,185,171,1676,-1020,-578,-326,114,156,-14
2,103849,185,171,1676,-1020,-578,-326,114,156,-14
2,103856,185,171,1676,-1020,-578,-326,114,156,-14
2,103861,184,168,1676,-1020,-573,-326,114,156,-14
2,103867,184,168,1676,-1020,-573,-326,114,156,-14
2,103872,184,168,1676,-1020,-573,-326,114,156,-14
2,103878,187,168,1668,-1023,-572,-322,114,156,-14
2,103884,187,168,1668,-1023,-572,-322,114,156,-14
2,103889,187,168,1668,-1023,-572,-322,114,156,-14
2,103896,187,168,1668,-1023,-572,-322,114,156,-14
2,103901,183,165,1671,-1026,-574,-331,114,156,-14
2,103907,183,165,1671,-1026,-574,-331,114,156,-14
2,103912,183,165,1671,-1026,-574,-331,114,156,-14
2,103918,188,168,1677,-1030,-578,-327,112,156,-18
2,103924,188,168,1677,-1030,-578,-327,112,156,-18
2,103929,188,168,1677,-1030,-578,-327,112,156,-18
2,103934,188,168,1677,-1030,-578,-327,112,156,-18
2,103941,186,169,1674,-1034,-578,-324,112,156,-18
2,103947,186,169,1674,-1034,-578,-324,112,156,-18
2,103952,186,169,1674,-1034,-578,-324,112,156,-18
2,103958,183,171,1675,-1031,-580,-323,112,156,-18
2,103963,183,171,1675,-1031,-580,-323,112,156,-18
2,103970,183,171,1675,-1031,-580,-323,112,156,-18
2,103976,183,171,1675,-1031,-580,-323,112,156,-18
2,103982,185,168,1680,-1024,-568,-328,112,156,-18
2,103987,185,168,1680,-1024,-568,-328,112,156,-18
2,103992,185,168,1680,-1024,-568,-328,112,156,-18
2,103998,186,169,1673,-1020,-566,-334,112,156,-18
2,104003,186,169,1673,-1020,-566,-334,112,156,-18
2,104007,186,169,1673,-1020,-566,-334,112,156,-18
2,104012,186,169,1673,-1020,-566,-334,112,156,-18
2,104017,185,166,1667,-1024,-567,-326,112,156,-18
2,104023,185,166,1667,-1024,-567,-326,112,156,-18
2,104029,185,166,1667,-1024,-567,-326,112,156,-18
2,104034,185,166,1667,-1024,-567,-326,112,156,-18
2,104039,187,166,1666,-1033,-576,-330,112,156,-18
2,104044,187,166,1666,-1033,-576,-330,112,156,-18
2,104049,187,166,1666,-1033,-576,-330,112,156,-18
2,104054,187,166,1666,-1033,-576,-330,112,156,-18
2,104059,187,168,1677,-1029,-567,-329,122,152,-24
2,104065,187,168,1677,-1029,-567,-329,122,152,-24
2,104071,187,168,1677,-1029,-567,-329,122,152,-24
2,104076,187,168,1677,-1029,-567,-329,122,152,-24
2,104082,185,169,1676,-1026,-569,-326,122,152,-24
2,104088,185,169,1676,-1026,-569,-326,122,152,-24
2,104093,185,169,1676,-1026,-569,-326,122,152,-24
2,104099,187,168,1674,-1029,-573,-328,122,152,-24
2,104105,187,168,1674,-1029,-573,-328,122,152,-24
2,104112,187,168,1674,-1029,-573,-328,122,152,-24
2,104118,189,164,1677,-1028,-576,-319,122,152,-24
2,104124,189,164,1677,-1028,-576,-319,122,152,-24
2,104130,189,164,1677,-1028,-576,-319,122,152,-24
2,104135,189,164,1677,-1028,-576,-319,122,152,-24
2,104141,183,168,1669,-1032,-573,-331,122,152,-24
2,104147,183,168,1669,-1032,-573,-331,122,152,-24
2,104154,183,168,1669,-1032,-573,-331,122,152,-24
2,104159,186,167,1669,-1030,-571,-324,122,152,-24
2,104165,186,167,1669,-1030,-571,-324,122,152,-24
2,104171,186,167,1669,-1030,-571,-324,122,152,-24
2,104177,186,167,1669,-1030,-571,-324,122,152,-24
2,104183,185,166,1679,-1027,-574,-324,119,151,-23
2,104188,185,166,1679,-1027,-574,-324,119,151,-23
2,104195,185,166,1679,-1027,-574,-324,119,151,-23
2,104200,187,169,1675,-1024,-580,-329,119,151,-23
2,104205,187,169,1675,-1024,-580,-329,119,151,-23
2,104211,187,169,1675,-1024,-580,-329,119,151,-23
2,104216,187,169,1675,-1024,-580,-329,119,151,-23
2,104221,186,170,1678,-1025,-581,-327,119,151,-23
2,104227,186,170,1678,-1025,-581,-327,119,151,-23
2,104233,186,170,1678,-1025,-581,-327,119,151,-23
2,104240,187,170,1672,-1035,-574,-324,119,151,-23
2,104245,187,170,1672,-1035,-574,-324,119,151,-23
2,104251,187,170,1672,-1035,-574,-324,119,151,-23
2,104257,187,170,1672,-1035,-574,-324,119,151,-23
2,104262,188,168,1674,-1029,-579,-329,119,151,-23
2,104267,188,168,1674,-1029,-579,-329,119,151,-23
2,104274,188,168,1674,-1029,-579,-329,119,151,-23
2,104280,185,170,1667,-1030,-577,-329,119,151,-23
2,104287,185,170,1667,-1030,-577,-329,119,151,-23
2,104292,185,170,1667,-1030,-577,-329,119,151,-23
2,104298,187,168,1678,-1026,-573,-322,121,151,-23
2,104304,187,168,1678,-1026,-573,-322,121,151,-23
2,104310,187,168,1678,-1026,-573,-322,121,151,-23
2,104315,187,168,1678,-1026,-573,-322,121,151,-23
2,104321,189,167,1679,-1025,-581,-326,121,151,-23
2,104327,189,167,1679,-1025,-581,-326,121,151,-23
2,104332,189,167,1679,-1025,-581,-326,121,151,-23
2,104339,184,170,1676,-1031,-578,-328,121,151,-23
2,104344,184,170,1676,-1031,-578,-328,121,151,-23
2,104350,184,170,1676,-1031,-578,-328,121,151,-23
2,104355,184,170,1676,-1031,-578,-328,121,151,-23
2,104360,184,166,1673,-1033,-575,-334,121,151,-23
2,104366,184,166,1673,-1033,-575,-334,121,151,-23
2,104371,184,166,1673,-1033,-575,-334,121,151,-23
2,104376,184,166,1673,-1033,-575,-334,121,151,-23
2,104381,184,166,1673,-1033,-575,-334,121,151,-23
2,104385,184,166,1673,-1033,-575,-334,121,151,-23
2,104391,184,166,1673,-1033,-575,-334,121,151,-23
2,104395,184,166,1673,-1033,-575,-334,121,151,-23
2,104400,187,167,1674,-1032,-583,-327,121,151,-23
2,104406,187,167,1674,-1032,-583,-327,121,151,-23
2,104411,187,167,1674,-1032,-583,-327,121,151,-23
2,104416,187,167,1674,-1032,-583,-327,121,151,-23
2,104421,188,166,1671,-1025,-578,-328,121,151,-23
2,104426,188,166,1671,-1025,-578,-328,121,151,-23
2,104430,188,166,1671,-1025,-578,-328,121,151,-23
2,104435,188,166,1671,-1025,-578,-328,121,151,-23
2,104440,185,167,1678,-1029,-574,-331,120,152,-12
2,104445,185,167,1678,-1029,-574,-331,120,152,-12
2,104451,185,167,1678,-1029,-574,-331,120,152,-12
2,104456,185,167,1678,-1029,-574,-331,120,152,-12
2,104462,185,167,1673,-1026,-577,-329,120,152,-12
2,104467,185,167,1673,-1026,-577,-329,120,152,-12
2,104472,185,167,1673,-1026,-577,-329,120,152,-12
2,104477,185,167,1673,-1026,-577,-329,120,152,-12
2,104482,186,169,1672,-1030,-575,-328,120,152,-12
2,104487,186,169,1672,-1030,-575,-328,120,152,-12
2,104494,186,169,1672,-1030,-575,-328,120,152,-12
2,104499,187,166,1674,-1022,-570,-329,120,152,-12
2,104506,187,166,1674,-1022,-570,-329,120,152,-12
2,104513,187,166,1674,-1022,-570,-329,120,152,-12
2,104520,189,167,1674,-1023,-573,-326,120,152,-12
2,104526,189,167,1674,-1023,-573,-326,120,152,-12
2,104532,189,167,1674,-1023,-573,-326,120,152,-12
2,104540,186,169,1670,-1032,-576,-330,120,152,-12
2,104546,186,169,1670,-1032,-576,-330,120,152,-12
2,104552,186,169,1670,-1032,-576,-330,120,152,-12
2,104558,186,169,1670,-1032,-576,-330,120,152,-12
2,104564,187,172,1680,-1028,-578,-321,118,154,-22
2,104569,187,172,1680,-1028,-578,-321,118,154,-22
2,104577,187,172,1680,-1028,-578,-321,118,154,-22
2,104583,189,170,1677,-1036,-574,-330,118,154,-22
2,104589,189,170,1677,-1036,-574,-330,118,154,-22
2,104595,189,170,1677,-1036,-574,-330,118,154,-22
2,104601,187,166,1676,-1024,-574,-328,118,154,-22
2,104606,187,166,1676,-1024,-574,-328,118,154,-22
2,104611,187,166,1676,-1024,-574,-328,118,154,-22
2,104619,185,167,1677,-1021,-576,-330,118,154,-22
2,104624,185,167,1677,-1021,-576,-330,118,154,-22
2,104629,185,167,1677,-1021,-576,-330,118,154,-22
2,104635,185,167,1677,-1021,-576,-330,118,154,-22
2,104640,187,168,1680,-1027,-579,-322,118,154,-22
2,104646,187,168,1680,-1027,-579,-322,118,154,-22
2,104651,187,168,1680,-1027,-579,-322,118,154,-22
2,104656,187,168,1680,-1027,-579,-322,118,154,-22
2,104663,185,165,1673,-1024,-572,-316,118,154,-22
2,104668,185,165,1673,-1024,-572,-316,118,154,-22
2,104674,185,165,1673,-1024,-572,-316,118,154,-22
2,104679,184,167,1673,-1021,-572,-328,118,154,-22
2,104684,184,167,1673,-1021,-572,-328,118,154,-22
2,104690,184,167,1673,-1021,-572,-328,118,154,-22
2,104695,184,167,1673,-1021,-572,-328,118,154,-22
2,104700,183,167,1680,-1029,-572,-329,116,144,-12
2,104707,183,167,1680,-1029,-572,-329,116,144,-12
2,104714,183,167,1680,-1029,-572,-329,116,144,-12
2,104720,187,168,1678,-1031,-578,-328,116,144,-12
2,104725,187,168,1678,-1031,-578,-328,116,144,-12
2,104731,187,168,1678,-1031,-578,-328,116,144,-12
2,104736,187,168,1678,-1031,-578,-328,116,144,-12
2,104741,185,168,1673,-1025,-566,-333,116,144,-12
2,104748,185,168,1673,-1025,-566,-333,116,144,-12
2,104753,185,168,1673,-1025,-566,-333,116,144,-12
2,104759,188,169,1670,-1024,-571,-330,116,144,-12
2,104764,188,169,1670,-1024,-571,-330,116,144,-12
2,104769,188,169,1670,-1024,-571,-330,116,144,-12
2,104775,188,169,1670,-1024,-571,-330,116,144,-12
2,104780,186,170,1674,-1028,-576,-325,116,144,-12
2,104786,186,170,1674,-1028,-576,-325,116,144,-12
2,104793,186,170,1674,-1028,-576,-325,116,144,-12
2,104799,185,168,1673,-1028,-576,-328,116,144,-12
2,104804,185,168,1673,-1028,-576,-328,116,144,-12
2,104810,185,168,1673,-1028,-576,-328,116,144,-12
2,104817,185,168,1673,-1028,-576,-328,116,144,-12
2,104823,185,166,1681,-1032,-579,-323,120,152,-18
2,104829,185,166,1681,-1032,-579,-323,120,152,-18
2,104835,185,166,1681,-1032,-579,-323,120,152,-18
2,104840,187,167,1671,-1026,-576,-326,120,152,-18
2,104846,187,167,1671,-1026,-576,-326,120,152,-18
2,104852,187,167,1671,-1026,-576,-326,120,152,-18
2,104857,187,167,1671,-1026,-576,-326,120,152,-18
2,104863,186,168,1676,-1028,-575,-329,120,152,-18
2,104868,186,168,1676,-1028,-575,-329,120,152,-18
2,104875,186,168,1676,-1028,-575,-329,120,152,-18
2,104880,187,168,1675,-1031,-579,-324,120,152,-18
2,104886,187,168,1675,-1031,-579,-324,120,152,-18
2,104891,187,168,1675,-1031,-579,-324,120,152,-18
2,104896,187,168,1675,-1031,-579,-324,120,152,-18
2,104902,188,168,1673,-1030,-570,-324,120,152,-18
2,104907,188,168,1673,-1030,-570,-324,120,152,-18
2,104912,188,168,1673,-1030,-570,-324,120,152,-18
2,104919,188,168,1673,-1030,-570,-324,120,152,-18
2,104924,185,167,1674,-1024,-572,-328,120,152,-18
2,104929,185,167,1674,-1024,-572,-328,120,152,-18
2,104935,185,167,1674,-1024,-572,-328,120,152,-18
2,104941,186,166,1675,-1021,-566,-329,116,150,-20
2,104946,186,166,1675,-1021,-566,-329,116,150,-20
2,104951,186,166,1675,-1021,-566,-329,116,150,-20
2,104956,186,166,1675,-1021,-566,-329,116,150,-20
2,104963,188,169,1680,-1012,-569,-323,116,150,-20
2,104968,188,169,1680,-1012,-569,-323,116,150,-20
2,104974,188,169,1680,-1012,-569,-323,116,150,-20
2,104979,185,168,1671,-1023,-577,-325,116,150,-20
2,104984,185,168,1671,-1023,-577,-325,116,150,-20
2,104991,185,168,1671,-1023,-577,-325,116,150,-20
2,104996,185,168,1671,-1023,-577,-325,116,150,-20
2,105001,181,166,1674,-1033,-577,-334,116,150,-20
2,105009,181,166,1674,-1033,-577,-334,116,150,-20
2,105015,181,166,1674,-1033,-577,-334,116,150,-20
2,105021,186,170,1670,-1028,-577,-333,116,150,-20
2,105026,186,170,1670,-1028,-577,-333,116,150,-20
2,105031,186,170,1670,-1028,-577,-333,116,150,-20
2,105037,186,170,1670,-1028,-577,-333,116,150,-20
2,105042,188,170,1676,-1026,-581,-318,116,150,-20
2,105049,188,170,1676,-1026,-581,-318,116,150,-20
2,105055,188,170,1676,-1026,-581,-318,116,150,-20
2,105060,185,166,1674,-1023,-577,-327,116,150,-20
2,105065,185,166,1674,-1023,-577,-327,116,150,-20
2,105071,185,166,1674,-1023,-577,-327,116,150,-20
2,105076,185,166,1674,-1023,-577,-327,116,150,-20
2,105082,186,169,1680,-1023,-573,-334,112,150,-22
2,105089,186,169,1680,-1023,-573,-334,112,150,-22
2,105094,186,169,1680,-1023,-573,-334,112,150,-22
2,105099,186,167,1670,-1024,-563,-321,112,150,-22
2,105104,186,167,1670,-1024,-563,-321,112,150,-22
2,105110,186,167,1670,-1024,-563,-321,112,150,-22
2,105115,186,167,1670,-1024,-563,-321,112,150,-22
2,105120,188,170,1678,-1024,-576,-324,112,150,-22
2,105126,188,170,1678,-1024,-576,-324,112,150,-22
2,105132,188,170,1678,-1024,-576,-324,112,150,-22
2,105138,188,170,1678,-1024,-576,-324,112,150,-22
2,105143,188,166,1672,-1024,-573,-323,112,150,-22
2,105148,188,166,1672,-1024,-573,-323,112,150,-22
2,105154,188,166,1672,-1024,-573,-323,112,150,-22
2,105159,186,167,1676,-1027,-577,-328,112,150,-22
2,105164,186,167,1676,-1027,-577,-328,112,150,-22
2,105170,186,167,1676,-1027,-577,-328,112,150,-22
2,105176,186,167,1676,-1027,-577,-328,112,150,-22
2,105181,187,163,1674,-1021,-577,-330,112,150,-22
2,105187,187,163,1674,-1021,-577,-330,112,150,-22
2,105192,187,163,1674,-1021,-577,-330,112,150,-22
2,105199,184,170,1678,-1022,-573,-328,112,150,-22
2,105205,184,170,1678,-1022,-573,-328,112,150,-20
2,105211,184,170,1678,-1022,-573,-328,112,150,-20
2,105217,184,170,1678,-1022,-573,-328,112,150,-20
2,105223,184,167,1680,-1032,-568,-326,112,150,-20
2,105229,184,167,1680,-1032,-568,-326,112,150,-20
2,105234,184,167,1680,-1032,-568,-326,112,150,-20
2,105240,183,169,1682,-1029,-571,-332,112,150,-20
2,105246,183,169,1682,-1029,-571,-332,112,150,-20
2,105251,183,169,1682,-1029,-571,-332,112,150,-20
2,105257,183,169,1682,-1029,-571,-332,112,150,-20
2,105263,184,165,1664,-1020,-576,-322,112,150,-20
2,105268,184,165,1664,-1020,-576,-322,112,150,-20
2,105274,184,165,1664,-1020,-576,-322,112,150,-20
2,105280,185,164,1669,-1022,-574,-325,112,150,-20
2,105286,185,164,1669,-1022,-574,-325,112,150,-20
2,105293,185,164,1669,-1022,-574,-325,112,150,-20
2,105300,187,166,1671,-1026,-571,-324,112,150,-20
2,105308,187,166,1671,-1026,-571,-324,112,150,-20
2,105313,187,166,1671,-1026,-571,-324,112,150,-20
2,105319,184,166,1673,-1021,-573,-324,112,150,-20
2,105326,184,166,1673,-1021,-573,-324,112,150,-20
2,105332,184,166,1673,-1021,-573,-324,112,150,-20
2,105338,184,166,1673,-1021,-573,-324,112,150,-20
2,105344,186,168,1677,-1024,-572,-339,115,149,-15
2,105351,186,168,1677,-1024,-572,-339,115,149,-15
2,105357,186,168,1677,-1024,-572,-339,115,149,-15
2,105364,184,168,1675,-1031,-571,-322,115,149,-15
2,105370,184,168,1675,-1031,-571,-322,115,149,-15
2,105377,184,168,1675,-1031,-571,-322,115,149,-15
2,105383,188,168,1671,-1022,-568,-327,115,149,-15
2,105391,188,168,1671,-1022,-568,-327,115,149,-15
2,105397,188,168,1671,-1022,-568,-327,115,149,-15
2,105402,190,164,1672,-1029,-574,-320,115,149,-15
2,105408,190,164,1672,-1029,-574,-320,115,149,-15
2,105414,190,164,1672,-1029,-574,-320,115,149,-15
2,105420,187,165,1674,-1028,-576,-325,115,149,-15
2,105425,187,165,1674,-1028,-576,-325,115,149,-15
2,105431,187,165,1674,-1028,-576,-325,115,149,-15
2,105436,187,165,1674,-1028,-576,-325,115,149,-15
2,105441,186,165,1669,-1027,-568,-328,115,149,-15
2,105446,186,165,1669,-1027,-568,-328,115,149,-15
2,105451,186,165,1669,-1027,-568,-328,115,149,-15
2,105457,186,165,1669,-1027,-568,-328,115,149,-15
2,105463,187,166,1678,-1026,-576,-331,119,157,-15
2,105468,187,166,1678,-1026,-576,-331,119,157,-15
2,105475,187,166,1678,-1026,-576,-331,119,157,-15
2,105480,184,167,1673,-1027,-579,-329,119,157,-15
2,105486,184,167,1673,-1027,-579,-329,119,157,-15
2,105491,184,167,1673,-1027,-579,-329,119,157,-15
2,105496,184,167,1673,-1027,-579,-329,119,157,-15
2,105502,186,168,1674,-1032,-581,-329,119,157,-15
2,105507,186,168,1674,-1032,-581,-329,119,157,-15
2,105512,186,168,1674,-1032,-581,-329,119,157,-15
2,105519,186,168,1674,-1032,-581,-329,119,157,-15
2,105524,186,168,1675,-1018,-573,-333,119,157,-15
2,105529,186,168,1675,-1018,-573,-333,119,157,-15
2,105535,186,168,1675,-1018,-573,-333,119,157,-15
2,105541,184,167,1668,-1022,-572,-335,119,157,-15
2,105547,184,167,1668,-1022,-572,-335,119,157,-15
2,105553,184,167,1668,-1022,-572,-335,119,157,-15
2,105559,184,167,1668,-1022,-572,-335,119,157,-15
2,105565,186,166,1671,-1027,-575,-331,119,157,-15
2,105572,186,166,1671,-1027,-575,-331,119,157,-15
2,105577,186,166,1671,-1027,-575,-331,119,157,-15
2,105582,185,168,1672,-1018,-574,-327,113,155,-15
2,105587,185,168,1672,-1018,-574,-327,113,155,-15
2,105592,185,168,1672,-1018,-574,-327,113,155,-15
2,105597,185,168,1672,-1018,-574,-327,113,155,-15
2,105603,186,168,1682,-1021,-576,-327,113,155,-15
2,105607,186,168,1682,-1021,-576,-327,113,155,-15
2,105612,186,168,1682,-1021,-576,-327,113,155,-15
2,105617,186,168,1682,-1021,-576,-327,113,155,-15
2,105622,191,170,1673,-1032,-578,-326,113,155,-15
2,105627,191,170,1673,-1032,-578,-326,113,155,-15
2,105632,191,170,1673,-1032,-578,-326,113,155,-15
2,105637,191,170,1673,-1032,-578,-326,113,155,-15
2,105643,188,167,1674,-1030,-576,-326,113,155,-15
2,105649,188,167,1674,-1030,-576,-326,113,155,-15
2,105653,188,167,1674,-1030,-576,-326,113,155,-15
2,105660,183,167,1678,-1023,-572,-331,113,155,-15
2,105665,183,167,1678,-1023,-572,-331,113,155,-15
2,105670,183,167,1678,-1023,-572,-331,113,155,-15
2,105676,183,167,1678,-1023,-572,-331,113,155,-15
2,105682,186,168,1672,-1020,-571,-332,113,155,-15
2,105688,186,168,1672,-1020,-571,-332,113,155,-15
2,105694,186,168,1672,-1020,-571,-332,113,155,-15
2,105700,187,167,1673,-1027,-584,-323,113,155,-15
2,105706,187,167,1673,-1027,-584,-323,113,155,-15
2,105711,187,167,1673,-1027,-584,-323,113,155,-15
2,105717,187,167,1673,-1027,-584,-323,113,155,-15
2,105723,185,167,1677,-1033,-581,-330,117,145,-17
2,105729,185,167,1677,-1033,-581,-330,117,145,-17
2,105735,185,167,1677,-1033,-581,-330,117,145,-17
2,105741,185,166,1679,-1025,-583,-331,117,145,-17
2,105748,185,166,1679,-1025,-583,-331,117,145,-17
2,105755,185,166,1679,-1025,-583,-331,117,145,-17
2,105762,186,170,1669,-1027,-579,-325,117,145,-17
2,105768,186,170,1669,-1027,-579,-325,117,145,-17
2,105774,186,170,1669,-1027,-579,-325,117,145,-17
2,105780,187,170,1672,-1031,-580,-330,117,145,-17
2,105787,187,170,1672,-1031,-580,-330,117,145,-17
2,105793,187,170,1672,-1031,-580,-330,117,145,-17
2,105800,184,168,1675,-1023,-573,-333,117,145,-17
2,105807,184,168,1675,-1023,-573,-333,117,145,-17
2,105814,184,168,1675,-1023,-573,-333,117,145,-17
2,105820,184,166,1676,-1024,-575,-324,117,145,-17
2,105825,184,166,1676,-1024,-575,-324,117,145,-17
2,105830,184,166,1676,-1024,-575,-324,117,145,-17
2,105835,184,166,1676,-1024,-575,-324,117,145,-17
2,105840,186,167,1672,-1028,-574,-329,115,147,-23
2,105845,186,167,1672,-1028,-574,-329,115,147,-23
2,105850,186,167,1672,-1028,-574,-329,115,147,-23
2,105857,186,167,1672,-1028,-574,-329,115,147,-23
2,105862,184,167,1672,-1021,-573,-325,115,147,-23
2,105867,184,167,1672,-1021,-573,-325,115,147,-23
2,105873,184,167,1672,-1021,-573,-325,115,147,-23
2,105878,184,167,1672,-1021,-573,-325,115,147,-23
2,105883,185,168,1679,-1028,-578,-324,115,147,-23
2,105889,185,168,1679,-1028,-578,-324,115,147,-23
2,105894,185,168,1679,-1028,-578,-324,115,147,-23
2,105901,183,165,1671,-1028,-577,-331,115,147,-23
2,105907,183,165,1671,-1028,-577,-331,115,147,-23
2,105913,183,165,1671,-1028,-577,-331,115,147,-23
2,105918,183,165,1671,-1028,-577,-331,115,147,-23
2,105924,187,170,1670,-1018,-573,-326,115,147,-23
2,105929,187,170,1670,-1018,-573,-326,115,147,-23
2,105935,187,170,1670,-1018,-573,-326,115,147,-23
2,105940,188,165,1675,-1020,-579,-330,115,147,-23
2,105947,188,165,1675,-1020,-579,-330,115,147,-23
2,105952,188,165,1675,-1020,-579,-330,115,147,-23
2,105958,188,165,1675,-1020,-579,-330,115,147,-23
2,105964,188,166,1673,-1018,-577,-330,115,147,-23
2,105969,188,166,1673,-1018,-577,-330,115,147,-23
2,105975,188,166,1673,-1018,-577,-330,115,147,-23
2,105981,187,169,1678,-1027,-580,-329,120,156,-6
2,105988,187,169,1678,-1027,-580,-329,120,156,-6
2,105993,187,169,1678,-1027,-580,-329,120,156,-6
2,105999,187,169,1678,-1027,-580,-329,120,156,-6
2,106004,186,168,1670,-1032,-585,-323,120,156,-6
2,106010,186,168,1670,-1032,-585,-323,120,156,-6
2,106015,186,168,1670,-1032,-585,-323,120,156,-6
2,106021,184,167,1675,-1041,-581,-333,120,156,-6
2,106027,184,167,1675,-1041,-581,-333,120,156,-6
2,106032,184,167,1675,-1041,-581,-333,120,156,-6
2,106037,184,167,1675,-1041,-581,-333,120,156,-6
2,106042,184,166,1672,-1036,-576,-320,120,156,-6
2,106048,184,166,1672,-1036,-576,-320,120,156,-6
2,106054,184,166,1672,-1036,-576,-320,120,156,-6
2,106060,185,167,1673,-1029,-569,-326,120,156,-6
2,106065,185,167,1673,-1029,-569,-326,120,156,-6
2,106072,185,167,1673,-1029,-569,-326,120,156,-6
2,106077,185,167,1673,-1029,-569,-326,120,156,-6
2,106082,186,167,1680,-1026,-569,-330,120,156,-6
2,106087,186,167,1680,-1026,-569,-330,120,156,-6
2,106093,186,167,1680,-1026,-569,-330,120,156,-6
2,106098,186,167,1680,-1026,-569,-330,120,156,-6
