imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,344440,2456,694,-608,-1481,-316,-46,158,-70,-156
0,344446,2456,694,-608,-1481,-316,-46,158,-70,-156
0,344453,2456,694,-608,-1481,-316,-46,158,-70,-156
0,344460,2459,692,-610,-1489,-311,-51,158,-70,-156
0,344466,2459,692,-610,-1489,-311,-51,158,-70,-156
0,344473,2459,692,-610,-1489,-311,-51,158,-70,-156
0,344480,2463,692,-608,-1487,-308,-40,158,-70,-162
0,344487,2463,692,-608,-1487,-308,-40,158,-70,-162
0,344495,2463,692,-608,-1487,-308,-40,158,-70,-162
0,344502,2460,692,-605,-1487,-315,-42,158,-70,-162
0,344508,2460,692,-605,-1487,-315,-42,158,-70,-162
0,344514,2460,692,-605,-1487,-315,-42,158,-70,-162
0,344520,2461,693,-608,-1486,-314,-42,158,-70,-162
0,344526,2461,693,-608,-1486,-314,-42,158,-70,-162
0,344534,2461,693,-608,-1486,-314,-42,158,-70,-162
0,344539,2461,693,-608,-1486,-314,-42,158,-70,-162
0,344546,2462,693,-604,-1482,-313,-44,158,-70,-162
0,344552,2462,693,-604,-1482,-313,-44,158,-70,-162
0,344557,2462,693,-604,-1482,-313,-44,158,-70,-162
0,344562,2459,694,-609,-1484,-310,-45,158,-70,-162
0,344568,2459,694,-609,-1484,-310,-45,158,-70,-162
0,344574,2459,694,-609,-1484,-310,-45,158,-70,-162
0,344580,2458,694,-613,-1495,-317,-49,158,-70,-162
0,344585,2458,694,-613,-1495,-317,-49,158,-70,-162
0,344591,2458,694,-613,-1495,-317,-49,158,-70,-162
0,344596,2458,694,-613,-1495,-317,-49,158,-70,-162
0,344602,2459,694,-607,-1492,-317,-44,168,-74,-164
0,344607,2459,694,-607,-1492,-317,-44,168,-74,-164
0,344613,2459,694,-607,-1492,-317,-44,168,-74,-164
0,344620,2458,692,-606,-1490,-311,-54,168,-74,-164
0,344625,2458,692,-606,-1490,-311,-54,168,-74,-164
0,344631,2458,692,-606,-1490,-311,-54,168,-74,-164
0,344637,2458,692,-606,-1490,-311,-54,168,-74,-164
0,344642,2461,694,-615,-1481,-310,-47,168,-74,-164
0,344648,2461,694,-615,-1481,-310,-47,168,-74,-164
0,344654,2461,694,-615,-1481,-310,-47,168,-74,-164
0,344659,2461,694,-615,-1481,-310,-47,168,-74,-164
0,344664,2459,695,-606,-1486,-309,-42,168,-74,-164
0,344669,2459,695,-606,-1486,-309,-42,168,-74,-164
0,344675,2459,695,-606,-1486,-309,-42,168,-74,-164
0,344682,2460,698,-607,-1493,-310,-48,168,-74,-164
0,344688,2460,698,-607,-1493,-310,-48,168,-74,-164
0,344694,2460,698,-607,-1493,-310,-48,168,-74,-164
0,344700,2459,692,-607,-1488,-312,-44,168,-74,-164
0,344706,2459,692,-607,-1488,-312,-44,168,-74,-164
0,344711,2459,692,-607,-1488,-312,-44,168,-74,-164
0,344716,2459,692,-607,-1488,-312,-44,168,-74,-164
0,344721,2459,693,-612,-1492,-310,-40,168,-74,-164
0,344727,2459,693,-612,-1492,-310,-40,168,-74,-164
0,344733,2459,693,-612,-1492,-310,-40,168,-74,-164
0,344738,2459,693,-612,-1492,-310,-40,168,-74,-164
0,344744,2460,694,-610,-1489,-315,-47,162,-78,-158
0,344751,2460,694,-610,-1489,-315,-47,162,-78,-158
0,344756,2460,694,-610,-1489,-315,-47,162,-78,-158
0,344762,2457,693,-612,-1486,-321,-39,162,-78,-158
0,344768,2457,693,-612,-1486,-321,-39,162,-78,-158
0,344773,2457,693,-612,-1486,-321,-39,162,-78,-158
0,344778,2457,693,-612,-1486,-321,-39,162,-78,-158
0,344784,2462,694,-611,-1485,-316,-42,162,-78,-158
0,344790,2462,694,-611,-1485,-316,-42,162,-78,-158
0,344795,2462,694,-611,-1485,-316,-42,162,-78,-158
0,344800,2464,696,-607,-1492,-316,-45,162,-78,-158
0,344806,2464,696,-607,-1492,-316,-45,162,-78,-158
0,344812,2464,696,-607,-1492,-316,-45,162,-78,-158
0,344817,2464,696,-607,-1492,-316,-45,162,-78,-158
0,344823,2460,694,-608,-1491,-318,-46,162,-78,-158
0,344829,2460,694,-608,-1491,-318,-46,162,-78,-158
0,344836,2460,694,-608,-1491,-318,-46,162,-78,-158
0,344842,2460,690,-607,-1491,-314,-46,162,-78,-158
0,344848,2460,690,-607,-1491,-314,-46,162,-78,-158
0,344854,2460,690,-607,-1491,-314,-46,162,-78,-158
0,344859,2460,692,-603,-1493,-315,-48,162,-78,-158
0,344865,2460,692,-603,-1493,-315,-48,165,-67,-167
0,344871,2460,692,-603,-1493,-315,-48,165,-67,-167
0,344878,2460,692,-603,-1493,-315,-48,165,-67,-167
0,344885,2460,693,-611,-1497,-320,-53,165,-67,-167
0,344891,2460,693,-611,-1497,-320,-53,165,-67,-167
0,344897,2460,693,-611,-1497,-320,-53,165,-67,-167
0,344903,2460,693,-611,-1487,-314,-49,165,-67,-167
0,344909,2460,693,-611,-1487,-314,-49,165,-67,-167
0,344915,2460,693,-611,-1487,-314,-49,165,-67,-167
0,344921,2463,691,-603,-1487,-313,-51,165,-67,-167
0,344926,2463,691,-603,-1487,-313,-51,165,-67,-167
0,344932,2463,691,-603,-1487,-313,-51,165,-67,-167
0,344937,2463,691,-603,-1487,-313,-51,165,-67,-167
0,344943,2460,692,-605,-1488,-313,-48,165,-67,-167
0,344949,2460,692,-605,-1488,-313,-48,165,-67,-167
0,344954,2460,692,-605,-1488,-313,-48,165,-67,-167
0,344961,2462,691,-608,-1490,-314,-47,165,-67,-167
0,344967,2462,691,-608,-1490,-314,-47,165,-67,-167
0,344972,2462,691,-608,-1490,-314,-47,165,-67,-167
0,344978,2462,691,-608,-1490,-314,-47,165,-67,-167
0,344984,2463,694,-606,-1486,-312,-43,162,-74,-156
0,344989,2463,694,-606,-1486,-312,-43,162,-74,-156
0,344995,2463,694,-606,-1486,-312,-43,162,-74,-156
0,345000,2463,694,-606,-1486,-312,-43,162,-74,-156
0,345007,2463,694,-606,-1486,-312,-43,162,-74,-156
0,345012,2463,694,-606,-1486,-312,-43,162,-74,-156
0,345017,2463,694,-606,-1486,-312,-43,162,-74,-156
0,345022,2459,692,-613,-1483,-313,-50,162,-74,-156
0,345028,2459,692,-613,-1483,-313,-50,162,-74,-156
0,345034,2459,692,-613,-1483,-313,-50,162,-74,-156
0,345039,2459,692,-613,-1483,-313,-50,162,-74,-156
0,345044,2460,696,-611,-1485,-306,-46,162,-74,-156
0,345051,2460,696,-611,-1485,-306,-46,162,-74,-156
0,345056,2460,696,-611,-1485,-306,-46,162,-74,-156
0,345061,2459,694,-610,-1487,-306,-51,162,-74,-156
0,345066,2459,694,-610,-1487,-306,-51,162,-74,-156
0,345072,2459,694,-610,-1487,-306,-51,162,-74,-156
0,345077,2459,694,-610,-1487,-306,-51,162,-74,-156
0,345082,2458,690,-613,-1488,-311,-51,162,-74,-156
0,345088,2458,690,-613,-1488,-311,-51,162,-74,-156
0,345094,2458,690,-613,-1488,-311,-51,162,-74,-156
0,345099,2458,690,-613,-1488,-311,-51,162,-74,-156
0,345105,2458,690,-613,-1488,-311,-51,145,-77,-165
0,345110,2458,690,-613,-1488,-311,-51,145,-77,-165
0,345115,2458,690,-613,-1488,-311,-51,145,-77,-165
0,345120,2461,694,-611,-1495,-320,-42,145,-77,-165
0,345126,2461,694,-611,-1495,-320,-42,145,-77,-165
0,345132,2461,694,-611,-1495,-320,-42,145,-77,-165
0,345138,2461,694,-611,-1495,-320,-42,145,-77,-165
0,345144,2463,691,-607,-1493,-311,-41,145,-77,-165
0,345150,2463,691,-607,-1493,-311,-41,145,-77,-165
0,345156,2463,691,-607,-1493,-311,-41,145,-77,-165
0,345162,2461,691,-616,-1489,-309,-48,145,-77,-165
0,345167,2461,691,-616,-1489,-309,-48,145,-77,-165
0,345172,2461,691,-616,-1489,-309,-48,145,-77,-165
0,345179,2461,691,-616,-1489,-309,-48,145,-77,-165
0,345184,2460,693,-611,-1488,-312,-51,145,-77,-165
0,345190,2460,693,-611,-1488,-312,-51,145,-77,-165
0,345195,2460,693,-611,-1488,-312,-51,145,-77,-165
0,345201,2461,690,-610,-1493,-313,-45,145,-77,-165
0,345207,2461,690,-610,-1493,-313,-45,145,-77,-165
0,345212,2461,690,-610,-1493,-313,-45,145,-77,-165
0,345219,2461,690,-610,-1493,-313,-45,145,-77,-165
0,345226,2461,694,-612,-1488,-316,-48,169,-69,-159
0,345231,2461,694,-612,-1488,-316,-48,169,-69,-159
0,345237,2461,694,-612,-1488,-316,-48,169,-69,-159
0,345243,2461,692,-608,-1486,-318,-48,169,-69,-159
0,345249,2461,692,-608,-1486,-318,-48,169,-69,-159
0,345255,2461,692,-608,-1486,-318,-48,169,-69,-159
0,345262,2462,692,-608,-1486,-315,-45,169,-69,-159
0,345267,2462,692,-608,-1486,-315,-45,169,-69,-159
0,345273,2462,692,-608,-1486,-315,-45,169,-69,-159
0,345278,2462,692,-608,-1486,-315,-45,169,-69,-159
0,345283,2458,693,-606,-1491,-317,-37,169,-69,-159
0,345289,2458,693,-606,-1491,-317,-37,169,-69,-159
0,345294,2458,693,-606,-1491,-317,-37,169,-69,-159
0,345299,2458,693,-606,-1491,-317,-37,169,-69,-159
0,345306,2460,690,-608,-1490,-318,-43,169,-69,-159
0,345311,2460,690,-608,-1490,-318,-43,169,-69,-159
0,345317,2460,690,-608,-1490,-318,-43,169,-69,-159
0,345322,2461,692,-611,-1489,-310,-41,169,-69,-159
0,345328,2461,692,-611,-1489,-310,-41,169,-69,-159
0,345334,2461,692,-611,-1489,-310,-41,169,-69,-159
0,345339,2461,691,-610,-1487,-314,-42,169,-69,-159
0,345346,2461,691,-610,-1487,-314,-42,169,-69,-159
0,345351,2461,691,-610,-1487,-314,-42,169,-69,-159
0,345356,2461,691,-610,-1487,-314,-42,169,-69,-159
0,345362,2460,695,-612,-1488,-316,-39,157,-71,-161
0,345367,2460,695,-612,-1488,-316,-39,157,-71,-161
0,345373,2460,695,-612,-1488,-316,-39,157,-71,-161
0,345380,2461,696,-606,-1498,-309,-51,157,-71,-161
0,345385,2461,696,-606,-1498,-309,-51,157,-71,-161
0,345392,2461,696,-606,-1498,-309,-51,157,-71,-161
0,345397,2461,696,-606,-1498,-309,-51,157,-71,-161
0,345403,2460,695,-614,-1491,-314,-49,157,-71,-161
0,345408,2460,695,-614,-1491,-314,-49,157,-71,-161
0,345413,2460,695,-614,-1491,-314,-49,157,-71,-161
0,345418,2460,695,-614,-1491,-314,-49,157,-71,-161
0,345424,2461,691,-608,-1486,-319,-45,157,-71,-161
0,345430,2461,691,-608,-1486,-319,-45,157,-71,-161
0,345435,2461,691,-608,-1486,-319,-45,157,-71,-161
0,345441,2460,693,-616,-1491,-321,-49,157,-71,-161
0,345445,2460,693,-616,-1491,-321,-49,157,-71,-161
0,345450,2460,693,-616,-1491,-321,-49,157,-71,-161
0,345456,2460,693,-616,-1491,-321,-49,157,-71,-161
0,345462,2460,693,-606,-1485,-315,-44,157,-71,-161
0,345467,2460,693,-606,-1485,-315,-44,157,-71,-161
0,345474,2460,693,-606,-1485,-315,-44,157,-71,-161
0,345480,2459,691,-608,-1489,-311,-49,150,-68,-150
0,345485,2459,691,-608,-1489,-311,-49,150,-68,-150
0,345491,2459,691,-608,-1489,-311,-49,150,-68,-150
0,345496,2459,691,-608,-1489,-311,-49,150,-68,-150
0,345502,2459,692,-610,-1480,-311,-39,150,-68,-150
0,345507,2459,692,-610,-1480,-311,-39,150,-68,-150
0,345512,2459,692,-610,-1480,-311,-39,150,-68,-150
0,345518,2459,692,-610,-1480,-311,-39,150,-68,-150
0,345524,2459,693,-610,-1489,-309,-41,150,-68,-150
0,345529,2459,693,-610,-1489,-309,-41,150,-68,-150
0,345535,2459,693,-610,-1489,-309,-41,150,-68,-150
0,345540,2459,692,-610,-1484,-303,-45,150,-68,-150
0,345546,2459,692,-610,-1484,-303,-45,150,-68,-150
0,345550,2459,692,-610,-1484,-303,-45,150,-68,-150
0,345556,2459,692,-610,-1484,-303,-45,150,-68,-150
0,345562,2457,695,-614,-1484,-305,-39,150,-68,-150
0,345568,2457,695,-614,-1484,-305,-39,150,-68,-150
0,345573,2457,695,-614,-1484,-305,-39,150,-68,-150
0,345579,2457,695,-614,-1484,-305,-39,150,-68,-150
0,345585,2461,695,-613,-1483,-307,-50,150,-68,-150
0,345591,2461,695,-613,-1483,-307,-50,150,-68,-150
0,345597,2461,695,-613,-1483,-307,-50,150,-68,-150
0,345603,2460,693,-609,-1487,-308,-47,165,-73,-155
0,345608,2460,693,-609,-1487,-308,-47,165,-73,-155
0,345614,2460,693,-609,-1487,-308,-47,165,-73,-155
0,345621,2460,692,-610,-1495,-312,-45,165,-73,-155
0,345627,2460,692,-610,-1495,-312,-45,165,-73,-155
0,345632,2460,692,-610,-1495,-312,-45,165,-73,-155
0,345638,2460,692,-610,-1495,-312,-45,165,-73,-155
0,345644,2461,692,-607,-1498,-310,-50,165,-73,-155
0,345650,2461,692,-607,-1498,-310,-50,165,-73,-155
0,345656,2461,692,-607,-1498,-310,-50,165,-73,-155
0,345662,2459,691,-609,-1492,-316,-41,165,-73,-155
0,345668,2459,691,-609,-1492,-316,-41,165,-73,-155
0,345674,2459,691,-609,-1492,-316,-41,165,-73,-155
0,345681,2457,691,-610,-1487,-316,-41,165,-73,-155
0,345689,2457,691,-610,-1487,-316,-41,165,-73,-155
0,345696,2457,691,-610,-1487,-316,-41,165,-73,-155
0,345702,2460,689,-610,-1491,-313,-44,165,-73,-155
0,345708,2460,689,-610,-1491,-313,-44,165,-73,-155
0,345714,2460,689,-610,-1491,-313,-44,165,-73,-155
0,345719,2461,692,-605,-1489,-310,-42,158,-73,-155
0,345725,2461,692,-605,-1489,-310,-42,158,-66,-166
0,345732,2461,692,-605,-1489,-310,-42,158,-66,-166
0,345738,2461,692,-605,-1489,-310,-42,158,-66,-166
0,345743,2460,692,-609,-1496,-311,-41,158,-66,-166
0,345749,2460,692,-609,-1496,-311,-41,158,-66,-166
0,345755,2460,692,-609,-1496,-311,-41,158,-66,-166
0,345761,2456,692,-608,-1490,-314,-46,158,-66,-166
0,345766,2456,692,-608,-1490,-314,-46,158,-66,-166
0,345772,2456,692,-608,-1490,-314,-46,158,-66,-166
0,345778,2456,692,-608,-1490,-314,-46,158,-66,-166
0,345783,2459,692,-613,-1484,-317,-45,158,-66,-166
0,345788,2459,692,-613,-1484,-317,-45,158,-66,-166
0,345793,2459,692,-613,-1484,-317,-45,158,-66,-166
0,345799,2459,692,-613,-1484,-317,-45,158,-66,-166
0,345804,2461,692,-604,-1492,-319,-43,158,-66,-166
0,345810,2461,692,-604,-1492,-319,-43,158,-66,-166
0,345816,2461,692,-604,-1492,-319,-43,158,-66,-166
0,345821,2461,693,-609,-1493,-315,-41,158,-66,-166
0,345826,2461,693,-609,-1493,-315,-41,158,-66,-166
0,345831,2461,693,-609,-1493,-315,-41,158,-66,-166
0,345836,2461,693,-609,-1493,-315,-41,158,-66,-166
0,345842,2458,692,-607,-1488,-311,-42,156,-68,-162
0,345846,2458,692,-607,-1488,-311,-42,156,-68,-162
0,345852,2458,692,-607,-1488,-311,-42,156,-68,-162
0,345858,2458,692,-607,-1488,-311,-42,156,-68,-162
0,345862,2458,692,-607,-1488,-312,-43,156,-68,-162
0,345868,2458,692,-607,-1488,-312,-43,156,-68,-162
0,345873,2458,692,-607,-1488,-312,-43,156,-68,-162
0,345878,2458,692,-607,-1488,-312,-43,156,-68,-162
0,345883,2459,694,-604,-1491,-314,-54,156,-68,-162
0,345888,2459,694,-604,-1491,-314,-54,156,-68,-162
0,345894,2459,694,-604,-1491,-314,-54,156,-68,-162
0,345900,2458,693,-607,-1492,-309,-39,156,-68,-162
0,345906,2458,693,-607,-1492,-309,-39,156,-68,-162
0,345911,2458,693,-607,-1492,-309,-39,156,-68,-162
0,345917,2458,693,-607,-1492,-309,-39,156,-68,-162
0,345922,2459,694,-612,-1494,-309,-46,156,-68,-162
0,345927,2459,694,-612,-1494,-309,-46,156,-68,-162
0,345932,2459,694,-612,-1494,-309,-46,156,-68,-162
0,345938,2459,694,-612,-1494,-309,-46,156,-68,-162
0,345944,2461,688,-608,-1485,-311,-45,156,-68,-162
0,345950,2461,688,-608,-1485,-311,-45,156,-68,-162
0,345955,2461,688,-608,-1485,-311,-45,156,-68,-162
0,345961,2456,691,-608,-1483,-310,-46,156,-68,-162
0,345966,2456,691,-608,-1483,-310,-46,156,-68,-162
0,345972,2456,691,-608,-1483,-310,-46,156,-68,-162
0,345978,2456,691,-608,-1483,-310,-46,156,-68,-162
0,345984,2458,693,-609,-1496,-317,-51,159,-73,-163
0,345989,2458,693,-609,-1496,-317,-51,159,-73,-163
0,345994,2458,693,-609,-1496,-317,-51,159,-73,-163
0,346000,2458,693,-609,-1496,-317,-51,159,-73,-163
0,346005,2462,692,-610,-1490,-318,-40,159,-73,-163
0,346010,2462,692,-610,-1490,-318,-40,159,-73,-163
0,346015,2462,692,-610,-1490,-318,-40,159,-73,-163
0,346021,2460,692,-610,-1495,-315,-43,159,-73,-163
0,346027,2460,692,-610,-1495,-315,-43,159,-73,-163
0,346033,2460,692,-610,-1495,-315,-43,159,-73,-163
0,346038,2460,692,-610,-1495,-315,-43,159,-73,-163
0,346043,2461,690,-609,-1483,-314,-38,159,-73,-163
0,346048,2461,690,-609,-1483,-314,-38,159,-73,-163
0,346054,2461,690,-609,-1483,-314,-38,159,-73,-163
0,346059,2461,690,-609,-1483,-314,-38,159,-73,-163
0,346064,2461,695,-607,-1483,-312,-45,159,-73,-163
0,346071,2461,695,-607,-1483,-312,-45,159,-73,-163
0,346076,2461,695,-607,-1483,-312,-45,159,-73,-163
0,346082,2457,693,-610,-1486,-311,-46,159,-73,-163
0,346088,2457,693,-610,-1486,-311,-46,159,-73,-163
0,346093,2457,693,-610,-1486,-311,-46,159,-73,-163
0,346098,2457,693,-610,-1486,-311,-46,159,-73,-163
0,346103,2459,693,-609,-1493,-310,-43,155,-69,-153
0,346109,2459,693,-609,-1493,-310,-43,155,-69,-153
0,346115,2459,693,-609,-1493,-310,-43,155,-69,-153
0,346121,2458,694,-612,-1499,-310,-39,155,-69,-153
0,346126,2458,694,-612,-1499,-310,-39,155,-69,-153
0,346132,2458,694,-612,-1499,-310,-39,155,-69,-153
0,346137,2458,694,-612,-1499,-310,-39,155,-69,-153
0,346142,2462,693,-606,-1488,-312,-39,155,-69,-153
0,346148,2462,693,-606,-1488,-312,-39,155,-69,-153
0,346153,2462,693,-606,-1488,-312,-39,155,-69,-153
0,346159,2462,693,-606,-1488,-312,-39,155,-69,-153
0,346165,2463,693,-608,-1488,-306,-42,155,-69,-153
0,346170,2463,693,-608,-1488,-306,-42,155,-69,-153
0,346176,2463,693,-608,-1488,-306,-42,155,-69,-153
0,346181,2460,690,-611,-1492,-311,-51,155,-69,-153
0,346186,2460,690,-611,-1492,-311,-51,155,-69,-153
0,346192,2460,690,-611,-1492,-311,-51,155,-69,-153
0,346198,2460,690,-611,-1492,-311,-51,155,-69,-153
0,346204,2457,692,-612,-1489,-311,-44,155,-69,-153
0,346210,2457,692,-612,-1489,-311,-44,155,-69,-153
0,346215,2457,692,-612,-1489,-311,-44,155,-69,-153
0,346220,2464,693,-606,-1490,-311,-47,160,-70,-162
0,346226,2464,693,-606,-1490,-311,-47,160,-70,-162
0,346231,2464,693,-606,-1490,-311,-47,160,-70,-162
0,346237,2464,693,-606,-1490,-311,-47,160,-70,-162
0,346242,2459,692,-615,-1489,-320,-44,160,-70,-162
0,346248,2459,692,-615,-1489,-320,-44,160,-70,-162
0,346253,2459,692,-615,-1489,-320,-44,160,-70,-162
0,346258,2459,692,-615,-1489,-320,-44,160,-70,-162
0,346263,2458,692,-610,-1488,-314,-38,160,-70,-162
0,346269,2458,692,-610,-1488,-314,-38,160,-70,-162
0,346275,2458,692,-610,-1488,-314,-38,160,-70,-162
0,346280,2460,689,-609,-1494,-314,-40,160,-70,-162
0,346286,2460,689,-609,-1494,-314,-40,160,-70,-162
0,346292,2460,689,-609,-1494,-314,-40,160,-70,-162
0,346297,2460,689,-609,-1494,-314,-40,160,-70,-162
0,346303,2461,694,-606,-1493,-312,-45,160,-70,-162
0,346308,2461,694,-606,-1493,-312,-45,160,-70,-162
0,346315,2461,694,-606,-1493,-312,-45,160,-70,-162
0,346320,2459,694,-611,-1487,-312,-40,160,-70,-162
0,346328,2459,694,-611,-1487,-312,-40,160,-70,-162
0,346334,2459,694,-611,-1487,-312,-40,160,-70,-162
0,346339,2459,694,-611,-1487,-312,-40,160,-70,-162
0,346346,2461,694,-609,-1493,-315,-46,146,-68,-164
0,346352,2461,694,-609,-1493,-315,-46,146,-68,-164
0,346358,2461,694,-609,-1493,-315,-46,146,-68,-164
0,346364,2462,691,-607,-1492,-311,-50,146,-68,-164
0,346371,2462,691,-607,-1492,-311,-50,146,-68,-164
0,346377,2462,691,-607,-1492,-311,-50,146,-68,-164
0,346383,2462,694,-608,-1489,-316,-43,146,-68,-164
0,346388,2462,694,-608,-1489,-316,-43,146,-68,-164
0,346393,2462,694,-608,-1489,-316,-43,146,-68,-164
0,346399,2462,694,-608,-1489,-316,-43,146,-68,-164
0,346405,2459,694,-609,-1487,-315,-45,146,-68,-164
0,346412,2459,694,-609,-1487,-315,-45,146,-68,-164
0,346418,2459,694,-609,-1487,-315,-45,146,-68,-164
0,346424,2462,693,-613,-1497,-313,-49,146,-68,-164
0,346430,2462,693,-613,-1497,-313,-49,146,-68,-164
0,346437,2462,693,-613,-1497,-313,-49,146,-68,-164
0,346443,2459,694,-611,-1489,-309,-43,146,-68,-164
0,346449,2459,694,-611,-1489,-309,-43,146,-68,-164
0,346457,2459,694,-611,-1489,-309,-43,146,-68,-164
0,346463,2459,695,-619,-1482,-314,-43,146,-68,-164
0,346470,2459,695,-619,-1482,-314,-43,146,-68,-164
0,346477,2459,695,-619,-1482,-314,-43,146,-68,-164
0,346484,2457,693,-609,-1489,-316,-37,161,-69,-169
0,346490,2457,693,-609,-1489,-316,-37,161,-69,-169
0,346497,2457,693,-609,-1489,-316,-37,161,-69,-169
0,346503,2463,692,-612,-1494,-317,-43,161,-69,-169
0,346508,2463,692,-612,-1494,-317,-43,161,-69,-169
0,346514,2463,692,-612,-1494,-317,-43,161,-69,-169
0,346520,2460,693,-608,-1490,-312,-40,161,-69,-169
0,346525,2460,693,-608,-1490,-312,-40,161,-69,-169
0,346531,2460,693,-608,-1490,-312,-40,161,-69,-169
0,346535,2460,693,-608,-1490,-312,-40,161,-69,-169
0,346542,2458,695,-611,-1486,-318,-44,161,-69,-169
0,346548,2458,695,-611,-1486,-318,-44,161,-69,-169
0,346554,2458,695,-611,-1486,-318,-44,161,-69,-169
0,346560,2458,695,-611,-1486,-318,-44,161,-69,-169
0,346566,2460,692,-608,-1484,-316,-47,161,-69,-169
0,346572,2460,692,-608,-1484,-316,-47,161,-69,-169
0,346577,2460,692,-608,-1484,-316,-47,161,-69,-169
0,346584,2462,693,-609,-1483,-316,-43,161,-69,-169
0,346591,2462,693,-609,-1483,-316,-43,161,-69,-169
0,346596,2462,693,-609,-1483,-316,-43,161,-69,-169
0,346602,2460,694,-608,-1494,-315,-45,155,-67,-157
0,346609,2460,694,-608,-1494,-315,-45,155,-67,-157
0,346616,2460,694,-608,-1494,-315,-45,155,-67,-157
0,346624,2459,692,-606,-1492,-316,-46,155,-67,-157
0,346631,2459,692,-606,-1492,-316,-46,155,-67,-157
0,346636,2459,692,-606,-1492,-316,-46,155,-67,-157
0,346642,2461,693,-609,-1489,-311,-47,155,-67,-157
0,346647,2461,693,-609,-1489,-311,-47,155,-67,-157
0,346653,2461,693,-609,-1489,-311,-47,155,-67,-157
0,346658,2461,693,-609,-1489,-311,-47,155,-67,-157
0,346663,2459,695,-610,-1484,-317,-50,155,-67,-157
0,346670,2459,695,-610,-1484,-317,-50,155,-67,-157
0,346675,2459,695,-610,-1484,-317,-50,155,-67,-157
0,346681,2460,691,-610,-1484,-313,-47,155,-67,-157
0,346685,2460,691,-610,-1484,-313,-47,155,-67,-157
0,346691,2460,691,-610,-1484,-313,-47,155,-67,-157
0,346697,2460,691,-610,-1484,-313,-47,155,-67,-157
0,346702,2463,695,-610,-1479,-317,-43,155,-67,-157
0,346707,2463,695,-610,-1479,-317,-43,155,-67,-157
0,346713,2463,695,-610,-1479,-317,-43,155,-67,-157
0,346719,2463,695,-610,-1479,-317,-43,155,-67,-157
0,346724,2459,694,-612,-1483,-314,-45,163,-69,-163
0,346730,2459,694,-612,-1483,-314,-45,163,-69,-163
0,346735,2459,694,-612,-1483,-314,-45,163,-69,-163
0,346741,2459,694,-603,-1486,-316,-44,163,-69,-163
0,346747,2459,694,-603,-1486,-316,-44,163,-69,-163
0,346753,2459,694,-603,-1486,-316,-44,163,-69,-163
0,346759,2459,694,-603,-1486,-316,-44,163,-69,-163
0,346764,2459,693,-611,-1490,-314,-43,163,-69,-163
0,346770,2459,693,-611,-1490,-314,-43,163,-69,-163
0,346775,2459,693,-611,-1490,-314,-43,163,-69,-163
0,346781,2461,693,-612,-1494,-314,-43,163,-69,-163
0,346787,2461,693,-612,-1494,-314,-43,163,-69,-163
0,346792,2461,693,-612,-1494,-314,-43,163,-69,-163
0,346798,2461,693,-612,-1494,-314,-43,163,-69,-163
0,346804,2461,693,-613,-1492,-308,-46,163,-69,-163
0,346810,2461,693,-613,-1492,-308,-46,163,-69,-163
0,346815,2461,693,-613,-1492,-308,-46,163,-69,-163
0,346821,2458,692,-610,-1485,-313,-37,163,-69,-163
0,346826,2458,692,-610,-1485,-313,-37,163,-69,-163
0,346831,2458,692,-610,-1485,-313,-37,163,-69,-163
0,346838,2458,692,-610,-1485,-313,-37,163,-69,-163
