imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,151928,108,187,-2466,-1034,-575,-325,193,183,-529
2,151934,108,187,-2466,-1034,-575,-325,193,183,-529
2,151940,107,184,-2463,-1025,-571,-321,193,183,-529
2,151945,107,184,-2463,-1025,-571,-321,193,183,-529
2,151950,107,184,-2463,-1025,-571,-321,193,183,-529
2,151956,107,184,-2463,-1025,-571,-321,193,183,-529
2,151961,107,184,-2468,-1031,-577,-324,191,181,-521
2,151967,107,184,-2468,-1031,-577,-324,191,181,-521
2,151972,107,184,-2468,-1031,-577,-324,191,181,-521
2,151979,107,184,-2468,-1031,-577,-324,191,181,-521
2,151984,105,185,-2461,-1026,-580,-322,191,181,-521
2,151989,105,185,-2461,-1026,-580,-322,191,181,-521
2,151994,105,185,-2461,-1026,-580,-322,191,181,-521
2,151999,105,185,-2461,-1026,-580,-322,191,181,-521
2,152005,109,184,-2465,-1026,-575,-322,191,181,-521
2,152010,109,184,-2465,-1026,-575,-322,191,181,-521
2,152016,109,184,-2465,-1026,-575,-322,191,181,-521
2,152023,110,184,-2463,-1025,-579,-325,191,181,-521
2,152028,110,184,-2463,-1025,-579,-325,191,181,-521
2,152033,110,184,-2463,-1025,-579,-325,191,181,-521
2,152038,110,184,-2463,-1025,-579,-325,191,181,-521
2,152044,107,186,-2461,-1028,-576,-321,191,181,-521
2,152050,107,186,-2461,-1028,-576,-321,191,181,-521
2,152056,107,186,-2461,-1028,-576,-321,191,181,-521
2,152061,104,184,-2462,-1023,-573,-325,191,181,-521
2,152067,104,184,-2462,-1023,-573,-325,191,181,-521
2,152072,104,184,-2462,-1023,-573,-325,191,181,-521
2,152077,104,184,-2462,-1023,-573,-325,191,181,-521
2,152083,106,181,-2462,-1019,-580,-323,191,181,-521
2,152088,106,181,-2462,-1019,-580,-323,191,181,-521
2,152096,106,181,-2462,-1019,-580,-323,191,181,-521
2,152102,104,184,-2457,-1026,-578,-325,202,188,-528
2,152109,104,184,-2457,-1026,-578,-325,202,188,-528
2,152114,104,184,-2457,-1026,-578,-325,202,188,-528
2,152119,104,184,-2457,-1026,-578,-325,202,188,-528
2,152124,107,186,-2465,-1028,-570,-324,202,188,-528
2,152130,107,186,-2465,-1028,-570,-324,202,188,-528
2,152135,107,186,-2465,-1028,-570,-324,202,188,-528
2,152140,108,185,-2471,-1027,-570,-329,202,188,-528
2,152145,108,185,-2471,-1027,-570,-329,202,188,-528
2,152151,108,185,-2471,-1027,-570,-329,202,188,-528
2,152157,108,185,-2471,-1027,-570,-329,202,188,-528
2,152163,108,185,-2471,-1027,-570,-329,202,188,-528
2,152168,108,185,-2471,-1027,-570,-329,202,188,-528
2,152174,108,185,-2471,-1027,-570,-329,202,188,-528
2,152179,108,185,-2471,-1027,-570,-329,202,188,-528
2,152184,109,186,-2466,-1026,-565,-331,202,188,-528
2,152190,109,186,-2466,-1026,-565,-331,202,188,-528
2,152196,109,186,-2466,-1026,-565,-331,202,188,-528
2,152201,108,184,-2463,-1022,-571,-330,202,188,-528
2,152207,108,184,-2463,-1022,-571,-330,202,188,-528
2,152212,108,184,-2463,-1022,-571,-330,202,188,-528
2,152218,108,184,-2463,-1022,-571,-330,202,188,-528
2,152223,108,186,-2463,-1023,-571,-320,199,183,-515
2,152228,108,186,-2463,-1023,-571,-320,199,183,-515
2,152233,108,186,-2463,-1023,-571,-320,199,183,-515
2,152240,108,186,-2463,-1023,-571,-320,199,183,-515
2,152245,105,183,-2466,-1028,-572,-325,199,183,-515
2,152250,105,183,-2466,-1028,-572,-325,199,183,-515
2,152256,105,183,-2466,-1028,-572,-325,199,183,-515
2,152261,107,184,-2465,-1029,-574,-328,199,183,-515
2,152266,107,184,-2465,-1029,-574,-328,199,183,-515
2,152272,107,184,-2465,-1029,-574,-328,199,183,-515
2,152278,107,184,-2465,-1029,-574,-328,199,183,-515
2,152283,105,188,-2467,-1026,-567,-332,199,183,-515
2,152289,105,188,-2467,-1026,-567,-332,199,183,-515
2,152295,105,188,-2467,-1026,-567,-332,199,183,-515
2,152300,105,188,-2467,-1026,-567,-332,199,183,-515
2,152305,107,186,-2461,-1027,-571,-331,199,183,-515
2,152310,107,186,-2461,-1027,-571,-331,199,183,-515
2,152316,107,186,-2461,-1027,-571,-331,199,183,-515
2,152322,110,185,-2469,-1024,-578,-325,199,183,-515
2,152328,110,185,-2469,-1024,-578,-325,199,183,-515
2,152334,110,185,-2469,-1024,-578,-325,199,183,-515
2,152339,110,185,-2469,-1024,-578,-325,199,183,-515
2,152344,110,185,-2464,-1024,-574,-323,200,188,-530
2,152350,110,185,-2464,-1024,-574,-323,200,188,-530
2,152355,110,185,-2464,-1024,-574,-323,200,188,-530
2,152360,109,183,-2462,-1034,-577,-332,200,188,-530
2,152367,109,183,-2462,-1034,-577,-332,200,188,-530
2,152373,109,183,-2462,-1034,-577,-332,200,188,-530
2,152378,109,183,-2462,-1034,-577,-332,200,188,-530
2,152383,108,184,-2463,-1030,-581,-328,200,188,-530
2,152389,108,184,-2463,-1030,-581,-328,200,188,-530
2,152394,108,184,-2463,-1030,-581,-328,200,188,-530
2,152399,108,184,-2463,-1030,-581,-328,200,188,-530
2,152404,111,181,-2467,-1028,-577,-322,200,188,-530
2,152411,111,181,-2467,-1028,-577,-322,200,188,-530
2,152416,111,181,-2467,-1028,-577,-322,200,188,-530
2,152422,102,185,-2462,-1020,-570,-329,200,188,-530
2,152427,102,185,-2462,-1020,-570,-329,200,188,-530
2,152433,102,185,-2462,-1020,-570,-329,200,188,-530
2,152438,102,185,-2462,-1020,-570,-329,200,188,-530
2,152443,107,185,-2466,-1031,-577,-329,200,188,-530
2,152450,107,185,-2466,-1031,-577,-329,200,188,-530
2,152455,107,185,-2466,-1031,-577,-329,200,188,-530
2,152461,107,183,-2469,-1034,-582,-329,200,188,-530
2,152467,107,183,-2469,-1034,-582,-329,200,188,-530
2,152472,107,183,-2469,-1034,-582,-329,200,188,-530
2,152478,107,183,-2469,-1034,-582,-329,200,188,-530
2,152484,108,184,-2462,-1029,-584,-328,201,191,-529
2,152489,108,184,-2462,-1029,-584,-328,201,191,-529
2,152495,108,184,-2462,-1029,-584,-328,201,191,-529
2,152501,106,183,-2468,-1030,-574,-328,201,191,-529
2,152506,106,183,-2468,-1030,-574,-328,201,191,-529
2,152512,106,183,-2468,-1030,-574,-328,201,191,-529
2,152517,106,183,-2468,-1030,-574,-328,201,191,-529
2,152523,106,182,-2471,-1040,-572,-323,201,191,-529
2,152528,106,182,-2471,-1040,-572,-323,201,191,-529
2,152534,106,182,-2471,-1040,-572,-323,201,191,-529
2,152540,106,182,-2471,-1040,-572,-323,201,191,-529
2,152545,106,186,-2468,-1024,-580,-323,201,191,-529
2,152550,106,186,-2468,-1024,-580,-323,201,191,-529
2,152556,106,186,-2468,-1024,-580,-323,201,191,-529
2,152561,110,185,-2466,-1033,-575,-322,201,191,-529
2,152566,110,185,-2466,-1033,-575,-322,201,191,-529
2,152572,110,185,-2466,-1033,-575,-322,201,191,-529
2,152578,110,185,-2466,-1033,-575,-322,201,191,-529
2,152584,106,184,-2465,-1024,-578,-324,201,191,-529
2,152589,106,184,-2465,-1024,-578,-324,201,191,-529
2,152595,106,184,-2465,-1024,-578,-324,201,191,-529
2,152600,106,184,-2465,-1024,-578,-324,201,191,-529
2,152605,106,185,-2464,-1028,-580,-324,195,187,-519
2,152611,106,185,-2464,-1028,-580,-324,195,187,-519
2,152616,106,185,-2464,-1028,-580,-324,195,187,-519
2,152623,105,182,-2458,-1034,-574,-328,195,187,-519
2,152628,105,182,-2458,-1034,-574,-328,195,187,-519
2,152633,105,182,-2458,-1034,-574,-328,195,187,-519
2,152639,105,182,-2458,-1034,-574,-328,195,187,-519
2,152644,108,182,-2469,-1033,-577,-327,195,187,-519
2,152650,108,182,-2469,-1033,-577,-327,195,187,-519
2,152655,108,182,-2469,-1033,-577,-327,195,187,-519
2,152660,106,183,-2468,-1017,-579,-322,195,187,-519
2,152667,106,183,-2468,-1017,-579,-322,195,187,-519
2,152673,106,183,-2468,-1017,-579,-322,195,187,-519
2,152679,106,183,-2468,-1017,-579,-322,195,187,-519
2,152684,110,186,-2466,-1026,-574,-319,195,187,-519
2,152689,110,186,-2466,-1026,-574,-319,195,187,-519
2,152695,110,186,-2466,-1026,-574,-319,195,187,-519
2,152700,106,186,-2466,-1024,-583,-324,195,187,-519
2,152707,106,186,-2466,-1024,-583,-324,195,187,-519
2,152713,106,186,-2466,-1024,-583,-324,195,187,-519
2,152718,106,186,-2466,-1024,-583,-324,195,187,-519
2,152723,112,185,-2464,-1028,-579,-322,195,187,-519
2,152728,112,185,-2464,-1028,-579,-322,195,187,-519
2,152734,112,185,-2464,-1028,-579,-322,195,187,-519
2,152739,112,185,-2464,-1028,-579,-322,195,187,-519
2,152744,107,184,-2461,-1028,-576,-320,205,191,-529
2,152751,107,184,-2461,-1028,-576,-320,205,191,-529
2,152757,107,184,-2461,-1028,-576,-320,205,191,-529
2,152762,108,185,-2464,-1034,-577,-318,205,191,-529
2,152768,108,185,-2464,-1034,-577,-318,205,191,-529
2,152773,108,185,-2464,-1034,-577,-318,205,191,-529
2,152779,108,185,-2464,-1034,-577,-318,205,191,-529
2,152784,105,185,-2458,-1031,-581,-318,205,191,-529
2,152791,105,185,-2458,-1031,-581,-318,205,191,-529
2,152796,105,185,-2458,-1031,-581,-318,205,191,-529
2,152802,103,182,-2461,-1019,-580,-323,205,191,-529
2,152806,103,182,-2461,-1019,-580,-323,205,191,-529
2,152812,103,182,-2461,-1019,-580,-323,205,191,-529
2,152817,103,182,-2461,-1019,-580,-323,205,191,-529
2,152822,110,186,-2462,-1020,-579,-322,205,191,-529
2,152828,110,186,-2462,-1020,-579,-322,205,191,-529
2,152835,110,186,-2462,-1020,-579,-322,205,191,-529
2,152840,110,186,-2462,-1020,-579,-322,205,191,-529
2,152846,110,182,-2468,-1030,-573,-330,205,191,-529
2,152851,110,182,-2468,-1030,-573,-330,205,191,-529
2,152856,110,182,-2468,-1030,-573,-330,205,191,-529
2,152862,110,182,-2468,-1030,-573,-330,195,185,-535
2,152868,110,182,-2468,-1030,-573,-330,195,185,-535
2,152873,110,182,-2468,-1030,-573,-330,195,185,-535
2,152880,110,182,-2468,-1030,-573,-330,195,185,-535
2,152886,108,182,-2459,-1022,-582,-322,195,185,-535
2,152892,108,182,-2459,-1022,-582,-322,195,185,-535
2,152897,108,182,-2459,-1022,-582,-322,195,185,-535
2,152902,107,184,-2467,-1025,-576,-320,195,185,-535
2,152907,107,184,-2467,-1025,-576,-320,195,185,-535
2,152912,107,184,-2467,-1025,-576,-320,195,185,-535
2,152918,107,184,-2467,-1025,-576,-320,195,185,-535
2,152923,106,183,-2466,-1033,-579,-320,195,185,-535
2,152929,106,183,-2466,-1033,-579,-320,195,185,-535
2,152935,106,183,-2466,-1033,-579,-320,195,185,-535
2,152940,106,183,-2466,-1033,-579,-320,195,185,-535
2,152946,108,187,-2463,-1029,-575,-326,195,185,-535
2,152951,108,187,-2463,-1029,-575,-326,195,185,-535
2,152956,108,187,-2463,-1029,-575,-326,195,185,-535
2,152962,107,182,-2466,-1033,-576,-326,195,185,-535
2,152967,107,182,-2466,-1033,-576,-326,195,185,-535
2,152973,107,182,-2466,-1033,-576,-326,195,185,-535
2,152978,107,182,-2466,-1033,-576,-326,195,185,-535
2,152984,106,184,-2464,-1029,-581,-330,206,190,-522
2,152989,106,184,-2464,-1029,-581,-330,206,190,-522
2,152994,106,184,-2464,-1029,-581,-330,206,190,-522
2,153000,106,184,-2464,-1029,-581,-330,206,190,-522
2,153006,109,186,-2462,-1030,-578,-323,206,190,-522
2,153012,109,186,-2462,-1030,-578,-323,206,190,-522
2,153017,109,186,-2462,-1030,-578,-323,206,190,-522
2,153023,106,184,-2465,-1035,-576,-329,206,190,-522
2,153028,106,184,-2465,-1035,-576,-329,206,190,-522
2,153034,106,184,-2465,-1035,-576,-329,206,190,-522
2,153040,106,184,-2465,-1035,-576,-329,206,190,-522
2,153046,105,184,-2465,-1031,-580,-321,206,190,-522
2,153052,105,184,-2465,-1031,-580,-321,206,190,-522
2,153058,105,184,-2465,-1031,-580,-321,206,190,-522
2,153063,108,181,-2465,-1028,-580,-328,206,190,-522
2,153068,108,181,-2465,-1028,-580,-328,206,190,-522
2,153073,108,181,-2465,-1028,-580,-328,206,190,-522
2,153079,108,181,-2465,-1028,-580,-328,206,190,-522
2,153084,109,184,-2464,-1025,-571,-326,206,190,-522
2,153090,109,184,-2464,-1025,-571,-326,206,190,-522
2,153097,109,184,-2464,-1025,-571,-326,206,190,-522
2,153102,107,184,-2463,-1032,-570,-324,206,190,-522
2,153107,107,184,-2463,-1032,-570,-324,206,190,-522
2,153112,107,184,-2463,-1032,-570,-324,206,190,-522
2,153118,107,184,-2463,-1032,-570,-324,206,190,-522
2,153123,109,188,-2466,-1022,-571,-323,201,195,-525
2,153129,109,188,-2466,-1022,-571,-323,201,195,-525
2,153135,109,188,-2466,-1022,-571,-323,201,195,-525
2,153140,109,188,-2466,-1022,-571,-323,201,195,-525
2,153145,108,188,-2464,-1029,-579,-323,201,195,-525
2,153151,108,188,-2464,-1029,-579,-323,201,195,-525
2,153156,108,188,-2464,-1029,-579,-323,201,195,-525
2,153161,108,184,-2465,-1030,-583,-329,201,195,-525
2,153167,108,184,-2465,-1030,-583,-329,201,195,-525
2,153172,108,184,-2465,-1030,-583,-329,201,195,-525
2,153179,108,184,-2465,-1030,-583,-329,201,195,-525
2,153185,107,186,-2467,-1029,-580,-323,201,195,-525
2,153190,107,186,-2467,-1029,-580,-323,201,195,-525
2,153195,107,186,-2467,-1029,-580,-323,201,195,-525
2,153200,107,186,-2467,-1029,-580,-323,201,195,-525
2,153205,106,184,-2469,-1027,-573,-322,201,195,-525
2,153210,106,184,-2469,-1027,-573,-322,201,195,-525
2,153217,106,184,-2469,-1027,-573,-322,201,195,-525
2,153222,102,184,-2463,-1026,-575,-319,201,195,-525
2,153228,102,184,-2463,-1026,-575,-319,201,195,-525
2,153233,102,184,-2463,-1026,-575,-319,201,195,-525
2,153238,102,184,-2463,-1026,-575,-319,201,195,-525
2,153244,108,186,-2463,-1025,-578,-321,192,188,-518
2,153249,108,186,-2463,-1025,-578,-321,192,188,-518
2,153254,108,186,-2463,-1025,-578,-321,192,188,-518
2,153261,108,186,-2463,-1025,-578,-321,192,188,-518
2,153266,107,183,-2461,-1032,-575,-323,192,188,-518
2,153272,107,183,-2461,-1032,-575,-323,192,188,-518
2,153277,107,183,-2461,-1032,-575,-323,192,188,-518
2,153283,109,184,-2462,-1022,-579,-324,192,188,-518
2,153288,109,184,-2462,-1022,-579,-324,192,188,-518
2,153294,109,184,-2462,-1022,-579,-324,192,188,-518
2,153299,109,184,-2462,-1022,-579,-324,192,188,-518
2,153305,108,185,-2466,-1028,-575,-319,192,188,-518
2,153311,108,185,-2466,-1028,-575,-319,192,188,-518
2,153316,108,185,-2466,-1028,-575,-319,192,188,-518
2,153322,108,184,-2462,-1029,-578,-325,192,188,-518
2,153327,108,184,-2462,-1029,-578,-325,192,188,-518
2,153333,108,184,-2462,-1029,-578,-325,192,188,-518
2,153338,108,184,-2462,-1029,-578,-325,192,188,-518
2,153344,108,183,-2460,-1023,-579,-322,192,188,-518
2,153349,108,183,-2460,-1023,-579,-322,192,188,-518
2,153355,108,183,-2460,-1023,-579,-322,192,188,-518
2,153360,108,183,-2460,-1023,-579,-322,192,188,-518
2,153365,105,183,-2470,-1024,-580,-324,192,188,-518
2,153371,105,183,-2470,-1024,-580,-324,192,188,-518
2,153376,105,183,-2470,-1024,-580,-324,192,188,-518
2,153382,106,183,-2456,-1023,-573,-325,199,189,-523
2,153388,106,183,-2456,-1023,-573,-325,199,189,-523
2,153393,106,183,-2456,-1023,-573,-325,199,189,-523
2,153399,106,183,-2456,-1023,-573,-325,199,189,-523
2,153404,108,185,-2463,-1025,-576,-324,199,189,-523
2,153410,108,185,-2463,-1025,-576,-324,199,189,-523
2,153415,108,185,-2463,-1025,-576,-324,199,189,-523
2,153420,108,185,-2463,-1025,-576,-324,199,189,-523
2,153426,107,182,-2460,-1024,-571,-323,199,189,-523
2,153433,107,182,-2460,-1024,-571,-323,199,189,-523
2,153438,107,182,-2460,-1024,-571,-323,199,189,-523
2,153444,108,186,-2460,-1025,-577,-325,199,189,-523
2,153449,108,186,-2460,-1025,-577,-325,199,189,-523
2,153454,108,186,-2460,-1025,-577,-325,199,189,-523
2,153460,108,186,-2460,-1025,-577,-325,199,189,-523
2,153465,107,184,-2459,-1022,-577,-321,199,189,-523
2,153472,107,184,-2459,-1022,-577,-321,199,189,-523
2,153478,107,184,-2459,-1022,-577,-321,199,189,-523
2,153484,108,184,-2463,-1025,-577,-319,199,189,-523
2,153489,108,184,-2463,-1025,-577,-319,199,189,-523
2,153495,108,184,-2463,-1025,-577,-319,199,189,-523
2,153500,108,184,-2463,-1025,-577,-319,199,189,-523
2,153505,109,183,-2463,-1025,-579,-319,198,184,-530
2,153511,109,183,-2463,-1025,-579,-319,198,184,-530
2,153517,109,183,-2463,-1025,-579,-319,198,184,-530
2,153522,105,184,-2467,-1024,-579,-320,198,184,-530
2,153528,105,184,-2467,-1024,-579,-320,198,184,-530
2,153533,105,184,-2467,-1024,-579,-320,198,184,-530
2,153539,105,184,-2467,-1024,-579,-320,198,184,-530
2,153544,106,185,-2466,-1022,-577,-323,198,184,-530
2,153549,106,185,-2466,-1022,-577,-323,198,184,-530
2,153555,106,185,-2466,-1022,-577,-323,198,184,-530
2,153561,106,185,-2466,-1022,-577,-323,198,184,-530
2,153567,104,182,-2463,-1026,-580,-326,198,184,-530
2,153572,104,182,-2463,-1026,-580,-326,198,184,-530
2,153578,104,182,-2463,-1026,-580,-326,198,184,-530
2,153583,110,187,-2463,-1020,-577,-325,198,184,-530
2,153589,110,187,-2463,-1020,-577,-325,198,184,-530
2,153594,110,187,-2463,-1020,-577,-325,198,184,-530
2,153600,110,187,-2463,-1020,-577,-325,198,184,-530
2,153606,108,185,-2465,-1025,-580,-328,198,184,-530
2,153612,108,185,-2465,-1025,-580,-328,198,184,-530
2,153617,108,185,-2465,-1025,-580,-328,198,184,-530
2,153623,108,183,-2455,-1025,-576,-330,203,183,-519
2,153628,108,183,-2455,-1025,-576,-330,203,183,-519
2,153634,108,183,-2455,-1025,-576,-330,203,183,-519
2,153639,108,183,-2455,-1025,-576,-330,203,183,-519
2,153646,109,187,-2457,-1032,-575,-330,203,183,-519
2,153651,109,187,-2457,-1032,-575,-330,203,183,-519
2,153656,109,187,-2457,-1032,-575,-330,203,183,-519
2,153662,106,186,-2459,-1027,-574,-326,203,183,-519
2,153667,106,186,-2459,-1027,-574,-326,203,183,-519
2,153673,106,186,-2459,-1027,-574,-326,203,183,-519
2,153678,106,186,-2459,-1027,-574,-326,203,183,-519
2,153684,107,187,-2462,-1026,-573,-325,203,183,-519
2,153691,107,187,-2462,-1026,-573,-325,203,183,-519
2,153696,107,187,-2462,-1026,-573,-325,203,183,-519
2,153701,107,187,-2462,-1026,-573,-325,203,183,-519
2,153706,106,182,-2465,-1025,-578,-328,203,183,-519
2,153712,106,182,-2465,-1025,-578,-328,203,183,-519
2,153717,106,182,-2465,-1025,-578,-328,203,183,-519
2,153723,108,186,-2463,-1030,-577,-331,203,183,-519
2,153729,108,186,-2463,-1030,-577,-331,203,183,-519
2,153735,108,186,-2463,-1030,-577,-331,203,183,-519
2,153740,108,186,-2463,-1030,-577,-331,203,183,-519
2,153745,107,183,-2464,-1012,-571,-333,203,183,-519
2,153750,107,183,-2464,-1012,-571,-333,203,183,-519
2,153756,107,183,-2464,-1012,-571,-333,203,183,-519
2,153761,107,183,-2464,-1012,-571,-333,203,183,-519
2,153767,106,186,-2465,-1012,-575,-326,196,184,-532
2,153773,106,186,-2465,-1012,-575,-326,196,184,-532
2,153779,106,186,-2465,-1012,-575,-326,196,184,-532
2,153784,109,188,-2470,-1023,-583,-318,196,184,-532
2,153789,109,188,-2470,-1023,-583,-318,196,184,-532
2,153794,109,188,-2470,-1023,-583,-318,196,184,-532
2,153800,109,188,-2470,-1023,-583,-318,196,184,-532
2,153805,109,183,-2462,-1029,-578,-325,196,184,-532
2,153811,109,183,-2462,-1029,-578,-325,196,184,-532
2,153817,109,183,-2462,-1029,-578,-325,196,184,-532
2,153822,105,182,-2469,-1020,-577,-321,196,184,-532
2,153828,105,182,-2469,-1020,-577,-321,196,184,-532
2,153833,105,182,-2469,-1020,-577,-321,196,184,-532
2,153839,105,182,-2469,-1020,-577,-321,196,184,-532
2,153844,107,184,-2465,-1025,-572,-329,196,184,-532
2,153850,107,184,-2465,-1025,-572,-329,196,184,-532
2,153856,107,184,-2465,-1025,-572,-329,196,184,-532
2,153862,107,184,-2465,-1025,-572,-329,196,184,-532
2,153867,106,183,-2465,-1020,-569,-325,196,184,-532
2,153872,106,183,-2465,-1020,-569,-325,196,184,-532
2,153877,106,183,-2465,-1020,-569,-325,196,184,-532
2,153883,105,184,-2463,-1026,-581,-328,204,192,-528
2,153888,105,184,-2463,-1026,-581,-328,204,192,-528
2,153894,105,184,-2463,-1026,-581,-328,204,192,-528
2,153899,105,184,-2463,-1026,-581,-328,204,192,-528
2,153905,104,183,-2460,-1016,-571,-325,204,192,-528
2,153910,104,183,-2460,-1016,-571,-325,204,192,-528
2,153916,104,183,-2460,-1016,-571,-325,204,192,-528
2,153921,104,183,-2460,-1016,-571,-325,204,192,-528
2,153926,106,184,-2464,-1025,-577,-324,204,192,-528
2,153931,106,184,-2464,-1025,-577,-324,204,192,-528
2,153937,106,184,-2464,-1025,-577,-324,204,192,-528
2,153943,107,182,-2465,-1019,-571,-320,204,192,-528
2,153948,107,182,-2465,-1019,-571,-320,204,192,-528
2,153954,107,182,-2465,-1019,-571,-320,204,192,-528
2,153959,107,182,-2465,-1019,-571,-320,204,192,-528
2,153965,106,182,-2470,-1022,-570,-322,204,192,-528
2,153970,106,182,-2470,-1022,-570,-322,204,192,-528
2,153975,106,182,-2470,-1022,-570,-322,204,192,-528
2,153981,106,182,-2470,-1022,-570,-322,204,192,-528
2,153987,108,183,-2469,-1030,-580,-328,204,192,-528
2,153992,108,183,-2469,-1030,-580,-328,204,192,-528
2,153998,108,183,-2469,-1030,-580,-328,204,192,-528
2,154003,107,184,-2466,-1035,-577,-325,204,192,-528
2,154009,107,184,-2466,-1035,-577,-325,204,192,-528
2,154014,107,184,-2466,-1035,-577,-325,204,192,-528
2,154019,107,184,-2466,-1035,-577,-325,204,192,-528
2,154025,108,185,-2464,-1032,-578,-317,197,181,-525
2,154031,108,185,-2464,-1032,-578,-317,197,181,-525
2,154036,108,185,-2464,-1032,-578,-317,197,181,-525
2,154042,108,185,-2464,-1032,-578,-317,197,181,-525
2,154048,110,183,-2462,-1024,-572,-326,197,181,-525
2,154053,110,183,-2462,-1024,-572,-326,197,181,-525
2,154058,110,183,-2462,-1024,-572,-326,197,181,-525
2,154063,108,182,-2464,-1030,-579,-323,197,181,-525
2,154070,108,182,-2464,-1030,-579,-323,197,181,-525
2,154075,108,182,-2464,-1030,-579,-323,197,181,-525
2,154080,108,182,-2464,-1030,-579,-323,197,181,-525
2,154085,106,185,-2459,-1030,-580,-321,197,181,-525
2,154090,106,185,-2459,-1030,-580,-321,197,181,-525
2,154096,106,185,-2459,-1030,-580,-321,197,181,-525
2,154101,106,185,-2459,-1030,-580,-321,197,181,-525
2,154107,105,182,-2464,-1021,-577,-327,197,181,-525
2,154113,105,182,-2464,-1021,-577,-327,197,181,-525
2,154119,105,182,-2464,-1021,-577,-327,197,181,-525
2,154124,106,183,-2463,-1021,-575,-325,197,181,-525
2,154129,106,183,-2463,-1021,-575,-325,197,181,-525
2,154134,106,183,-2463,-1021,-575,-325,197,181,-525
2,154140,106,183,-2463,-1021,-575,-325,197,181,-525
2,154145,107,183,-2463,-1030,-572,-323,201,185,-525
2,154152,107,183,-2463,-1030,-572,-323,201,185,-525
2,154160,107,183,-2463,-1030,-572,-323,201,185,-525
2,154168,109,182,-2463,-1029,-569,-321,201,185,-525
2,154175,109,182,-2463,-1029,-569,-321,201,185,-525
2,154180,109,182,-2463,-1029,-569,-321,201,185,-525
2,154185,109,184,-2462,-1029,-583,-325,201,185,-525
2,154191,109,184,-2462,-1029,-583,-325,201,185,-525
2,154196,109,184,-2462,-1029,-583,-325,201,185,-525
2,154202,109,184,-2462,-1029,-583,-325,201,185,-525
2,154208,105,183,-2463,-1031,-581,-328,201,185,-525
2,154213,105,183,-2463,-1031,-581,-328,201,185,-525
