imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,103558,439,695,1547,-1491,-299,-39,165,131,157
0,103564,439,695,1547,-1491,-299,-39,165,131,157
0,103569,439,695,1547,-1491,-299,-39,165,131,157
0,103575,439,695,1547,-1491,-299,-39,165,131,157
0,103580,438,693,1543,-1491,-301,-48,165,131,157
0,103586,438,693,1543,-1491,-301,-48,165,131,157
0,103591,438,693,1543,-1491,-301,-48,165,131,157
0,103598,440,692,1543,-1490,-301,-50,165,131,157
0,103603,440,692,1543,-1490,-301,-50,165,131,157
0,103609,440,692,1543,-1490,-301,-50,165,131,157
0,103615,440,692,1543,-1490,-301,-50,165,131,157
0,103620,440,692,1543,-1490,-301,-50,165,131,157
0,103627,440,692,1543,-1490,-301,-50,165,131,157
0,103632,440,692,1543,-1490,-301,-50,165,131,157
0,103639,440,696,1540,-1481,-297,-41,165,131,157
0,103644,440,696,1540,-1481,-297,-41,165,131,157
0,103650,440,696,1540,-1481,-297,-41,165,131,157
0,103656,440,696,1540,-1481,-297,-41,165,131,157
0,103662,438,692,1539,-1484,-307,-46,165,131,157
0,103668,438,692,1539,-1484,-307,-46,165,131,157
0,103674,438,692,1539,-1484,-307,-46,165,131,157
0,103680,437,693,1541,-1479,-308,-49,161,137,155
0,103686,437,693,1541,-1479,-308,-49,161,137,155
0,103691,437,693,1541,-1479,-308,-49,161,137,155
0,103696,437,693,1541,-1479,-308,-49,161,137,155
0,103701,437,693,1541,-1483,-304,-47,161,137,155
0,103707,437,693,1541,-1483,-304,-47,161,137,155
0,103715,437,693,1541,-1483,-304,-47,161,137,155
0,103724,439,695,1541,-1484,-307,-42,161,137,155
0,103731,439,695,1541,-1484,-307,-42,161,137,155
0,103738,440,692,1547,-1491,-304,-47,161,137,155
0,103744,440,692,1547,-1491,-304,-47,161,137,155
0,103749,440,692,1547,-1491,-304,-47,161,137,155
0,103754,440,692,1547,-1491,-304,-47,161,137,155
0,103760,439,694,1540,-1481,-305,-43,161,137,155
0,103766,439,694,1540,-1481,-305,-43,161,137,155
0,103771,439,694,1540,-1481,-305,-43,161,137,155
0,103777,439,694,1540,-1481,-305,-43,161,137,155
0,103782,440,695,1542,-1482,-302,-38,161,137,155
0,103788,440,695,1542,-1482,-302,-38,161,137,155
0,103793,440,695,1542,-1482,-302,-38,161,137,155
0,103799,438,695,1548,-1483,-302,-40,167,133,153
0,103805,438,695,1548,-1483,-302,-40,167,133,153
0,103811,438,695,1548,-1483,-302,-40,167,133,153
0,103816,438,695,1548,-1483,-302,-40,167,133,153
0,103821,437,687,1543,-1484,-301,-45,167,133,153
0,103827,437,687,1543,-1484,-301,-45,167,133,153
0,103832,437,687,1543,-1484,-301,-45,167,133,153
0,103838,440,693,1545,-1483,-310,-44,167,133,153
0,103844,440,693,1545,-1483,-310,-44,167,133,153
0,103849,440,693,1545,-1483,-310,-44,167,133,153
0,103855,440,693,1545,-1483,-310,-44,167,133,153
0,103861,436,695,1543,-1489,-302,-49,167,133,153
0,103866,436,695,1543,-1489,-302,-49,167,133,153
0,103872,436,695,1543,-1489,-302,-49,167,133,153
0,103877,439,694,1542,-1488,-304,-47,167,133,153
0,103884,439,694,1542,-1488,-304,-47,167,133,153
0,103889,439,694,1542,-1488,-304,-47,167,133,153
0,103895,439,694,1542,-1488,-304,-47,167,133,153
0,103901,438,695,1538,-1484,-300,-49,167,133,153
0,103907,438,695,1538,-1484,-300,-49,167,133,153
0,103912,438,695,1538,-1484,-300,-49,167,133,153
0,103918,438,693,1542,-1489,-302,-43,167,125,155
0,103923,438,693,1542,-1489,-302,-43,167,125,155
0,103929,438,693,1542,-1489,-302,-43,167,125,155
0,103934,438,693,1542,-1489,-302,-43,167,125,155
0,103941,441,690,1543,-1479,-307,-42,167,125,155
0,103947,441,690,1543,-1479,-307,-42,167,125,155
0,103952,441,690,1543,-1479,-307,-42,167,125,155
0,103958,438,695,1542,-1491,-307,-40,167,125,155
0,103963,438,695,1542,-1491,-307,-40,167,125,155
0,103970,438,695,1542,-1491,-307,-40,167,125,155
0,103975,438,695,1542,-1491,-307,-40,167,125,155
0,103982,439,694,1543,-1492,-303,-42,167,125,155
0,103987,439,694,1543,-1492,-303,-42,167,125,155
0,103992,439,694,1543,-1492,-303,-42,167,125,155
0,103997,439,693,1544,-1489,-302,-50,167,125,155
0,104002,439,693,1544,-1489,-302,-50,167,125,155
0,104007,439,693,1544,-1489,-302,-50,167,125,155
0,104012,439,693,1544,-1489,-302,-50,167,125,155
0,104017,439,692,1539,-1488,-305,-47,167,125,155
0,104023,439,692,1539,-1488,-305,-47,167,125,155
0,104028,439,692,1539,-1488,-305,-47,167,125,155
0,104034,439,692,1539,-1488,-305,-47,167,125,155
0,104039,438,693,1545,-1494,-302,-47,164,132,160
0,104043,438,693,1545,-1494,-302,-47,164,132,160
0,104048,438,693,1545,-1494,-302,-47,164,132,160
0,104054,438,693,1545,-1494,-302,-47,164,132,160
0,104059,442,693,1544,-1488,-305,-42,164,132,160
0,104065,442,693,1544,-1488,-305,-42,164,132,160
0,104070,442,693,1544,-1488,-305,-42,164,132,160
0,104076,442,693,1544,-1488,-305,-42,164,132,160
0,104082,442,691,1542,-1483,-306,-42,164,132,160
0,104087,442,691,1542,-1483,-306,-42,164,132,160
0,104093,442,691,1542,-1483,-306,-42,164,132,160
0,104099,440,693,1539,-1483,-304,-42,164,132,160
0,104105,440,693,1539,-1483,-304,-42,164,132,160
0,104112,440,693,1539,-1483,-304,-42,164,132,160
0,104118,436,692,1542,-1488,-300,-41,164,132,160
0,104124,436,692,1542,-1488,-300,-41,164,132,160
0,104129,436,692,1542,-1488,-300,-41,164,132,160
0,104134,436,692,1542,-1488,-300,-41,164,132,160
0,104140,440,691,1542,-1486,-303,-37,164,132,160
0,104147,440,691,1542,-1486,-303,-37,164,132,160
0,104154,440,691,1542,-1486,-303,-37,164,132,160
0,104159,438,695,1540,-1486,-303,-42,164,132,160
0,104165,438,695,1540,-1486,-303,-42,164,132,160
0,104171,438,695,1540,-1486,-303,-42,164,132,160
0,104177,439,693,1543,-1482,-304,-47,164,132,160
0,104182,439,693,1543,-1482,-304,-47,166,140,156
0,104188,439,693,1543,-1482,-304,-47,166,140,156
0,104194,439,693,1543,-1482,-304,-47,166,140,156
0,104200,436,692,1546,-1482,-301,-48,166,140,156
0,104205,436,692,1546,-1482,-301,-48,166,140,156
0,104211,436,692,1546,-1482,-301,-48,166,140,156
0,104216,436,692,1546,-1482,-301,-48,166,140,156
0,104221,436,692,1546,-1482,-301,-48,166,140,156
0,104226,436,692,1546,-1482,-301,-48,166,140,156
0,104232,436,692,1546,-1482,-301,-48,166,140,156
0,104239,438,690,1541,-1489,-308,-44,166,140,156
0,104245,438,690,1541,-1489,-308,-44,166,140,156
0,104251,438,690,1541,-1489,-308,-44,166,140,156
0,104256,438,690,1541,-1489,-308,-44,166,140,156
0,104262,439,691,1542,-1480,-305,-46,166,140,156
0,104267,439,691,1542,-1480,-305,-46,166,140,156
0,104273,439,691,1542,-1480,-305,-46,166,140,156
0,104280,438,694,1545,-1481,-300,-44,166,140,156
0,104286,438,694,1545,-1481,-300,-44,166,140,156
0,104292,438,694,1545,-1481,-300,-44,166,140,156
0,104298,438,694,1545,-1481,-300,-44,169,135,157
0,104303,438,694,1545,-1481,-300,-44,169,135,157
0,104309,438,694,1545,-1481,-300,-44,169,135,157
0,104315,438,694,1545,-1481,-300,-44,169,135,157
0,104321,439,693,1547,-1485,-305,-50,169,135,157
0,104327,439,693,1547,-1485,-305,-50,169,135,157
0,104332,439,693,1547,-1485,-305,-50,169,135,157
0,104339,441,692,1543,-1485,-305,-48,169,135,157
0,104344,441,692,1543,-1485,-305,-48,169,135,157
0,104349,441,692,1543,-1485,-305,-48,169,135,157
0,104355,441,692,1543,-1485,-305,-48,169,135,157
0,104360,439,691,1547,-1492,-308,-45,169,135,157
0,104366,439,691,1547,-1492,-308,-45,169,135,157
0,104371,439,691,1547,-1492,-308,-45,169,135,157
0,104376,439,691,1547,-1492,-308,-45,169,135,157
0,104381,437,694,1543,-1486,-302,-42,169,135,157
0,104385,437,694,1543,-1486,-302,-42,169,135,157
0,104390,437,694,1543,-1486,-302,-42,169,135,157
0,104395,437,694,1543,-1486,-302,-42,169,135,157
0,104400,437,692,1539,-1479,-302,-44,169,135,157
0,104406,437,692,1539,-1479,-302,-44,169,135,157
0,104410,437,692,1539,-1479,-302,-44,169,135,157
0,104416,437,692,1539,-1479,-302,-44,169,135,157
0,104421,439,693,1545,-1482,-307,-47,176,134,154
0,104425,439,693,1545,-1482,-307,-47,176,134,154
0,104430,439,693,1545,-1482,-307,-47,176,134,154
0,104435,439,693,1545,-1482,-307,-47,176,134,154
0,104440,438,694,1548,-1490,-310,-45,176,134,154
0,104445,438,694,1548,-1490,-310,-45,176,134,154
0,104451,438,694,1548,-1490,-310,-45,176,134,154
0,104456,438,694,1548,-1490,-310,-45,176,134,154
0,104462,435,695,1545,-1482,-306,-47,176,134,154
0,104467,435,695,1545,-1482,-306,-47,176,134,154
0,104472,435,695,1545,-1482,-306,-47,176,134,154
0,104477,435,695,1545,-1482,-306,-47,176,134,154
0,104482,439,692,1546,-1483,-306,-43,176,134,154
0,104487,439,692,1546,-1483,-306,-43,176,134,154
0,104494,439,692,1546,-1483,-306,-43,176,134,154
0,104499,439,693,1540,-1485,-300,-38,176,134,154
0,104506,439,693,1540,-1485,-300,-38,176,134,154
0,104513,439,693,1540,-1485,-300,-38,176,134,154
0,104519,438,695,1547,-1489,-306,-41,176,134,154
0,104526,438,695,1547,-1489,-306,-41,176,134,154
0,104532,438,695,1547,-1489,-306,-41,176,134,154
0,104539,439,692,1544,-1486,-303,-50,168,138,156
0,104546,439,692,1544,-1486,-303,-50,168,138,156
0,104552,439,692,1544,-1486,-303,-50,168,138,156
0,104557,438,694,1546,-1485,-302,-55,168,138,156
0,104563,438,694,1546,-1485,-302,-55,168,138,156
0,104569,438,694,1546,-1485,-302,-55,168,138,156
0,104577,438,694,1546,-1485,-302,-55,168,138,156
0,104583,437,693,1544,-1486,-303,-48,168,138,156
0,104589,437,693,1544,-1486,-303,-48,168,138,156
0,104595,437,693,1544,-1486,-303,-48,168,138,156
0,104600,438,692,1545,-1480,-303,-42,168,138,156
0,104606,438,692,1545,-1480,-303,-42,168,138,156
0,104611,438,692,1545,-1480,-303,-42,168,138,156
0,104619,440,692,1542,-1487,-296,-36,168,138,156
0,104624,440,692,1542,-1487,-296,-36,168,138,156
0,104629,440,692,1542,-1487,-296,-36,168,138,156
0,104635,440,692,1542,-1487,-296,-36,168,138,156
0,104640,442,691,1540,-1484,-299,-48,168,138,156
0,104645,442,691,1540,-1484,-299,-48,168,138,156
0,104651,442,691,1540,-1484,-299,-48,168,138,156
0,104656,442,691,1540,-1484,-299,-48,168,138,156
0,104663,441,691,1541,-1482,-304,-44,165,139,161
0,104668,441,691,1541,-1482,-304,-44,165,139,161
0,104674,441,691,1541,-1482,-304,-44,165,139,161
0,104679,438,694,1545,-1483,-310,-43,165,139,161
0,104684,438,694,1545,-1483,-310,-43,165,139,161
0,104689,438,694,1545,-1483,-310,-43,165,139,161
0,104695,438,694,1545,-1483,-310,-43,165,139,161
0,104700,438,695,1544,-1490,-303,-39,165,139,161
0,104707,438,695,1544,-1490,-303,-39,165,139,161
0,104713,438,695,1544,-1490,-303,-39,165,139,161
0,104720,440,694,1539,-1493,-301,-47,165,139,161
0,104725,440,694,1539,-1493,-301,-47,165,139,161
0,104730,440,694,1539,-1493,-301,-47,165,139,161
0,104736,440,694,1539,-1493,-301,-47,165,139,161
0,104741,439,693,1544,-1490,-310,-43,165,139,161
0,104748,439,693,1544,-1490,-310,-43,165,139,161
0,104753,439,693,1544,-1490,-310,-43,165,139,161
0,104759,439,692,1542,-1489,-304,-49,165,139,161
0,104764,439,692,1542,-1489,-304,-49,165,139,161
0,104769,439,692,1542,-1489,-304,-49,165,139,161
0,104775,439,692,1542,-1489,-304,-49,165,139,161
0,104780,438,695,1544,-1482,-303,-46,165,139,161
0,104786,438,695,1544,-1482,-303,-46,165,139,161
0,104793,438,695,1544,-1482,-303,-46,165,139,161
0,104799,438,693,1548,-1484,-301,-40,171,133,161
0,104804,438,693,1548,-1484,-301,-40,171,133,161
0,104810,438,693,1548,-1484,-301,-40,171,133,161
0,104816,438,693,1548,-1484,-301,-40,171,133,161
0,104823,437,693,1541,-1479,-304,-47,171,133,161
0,104828,437,693,1541,-1479,-304,-47,171,133,161
0,104835,437,693,1541,-1479,-304,-47,171,133,161
0,104840,441,692,1542,-1484,-312,-47,171,133,161
0,104846,441,692,1542,-1484,-312,-47,171,133,161
0,104852,441,692,1542,-1484,-312,-47,171,133,161
0,104857,439,693,1545,-1487,-298,-38,171,133,161
0,104863,439,693,1545,-1487,-298,-38,171,133,161
0,104868,439,693,1545,-1487,-298,-38,171,133,161
0,104875,439,693,1545,-1487,-298,-38,171,133,161
0,104880,439,689,1543,-1493,-300,-39,171,133,161
0,104886,439,689,1543,-1493,-300,-39,171,133,161
0,104891,439,689,1543,-1493,-300,-39,171,133,161
0,104896,439,689,1543,-1493,-300,-39,171,133,161
0,104902,440,692,1538,-1488,-303,-46,171,133,161
0,104907,440,692,1538,-1488,-303,-46,171,133,161
0,104912,440,692,1538,-1488,-303,-46,171,133,161
0,104919,439,694,1546,-1482,-302,-47,158,138,152
0,104924,439,694,1546,-1482,-302,-47,158,138,152
0,104929,439,694,1546,-1482,-302,-47,158,138,152
0,104935,439,694,1546,-1482,-302,-47,158,138,152
0,104940,440,692,1543,-1485,-304,-48,158,138,152
0,104946,440,692,1543,-1485,-304,-48,158,138,152
0,104951,440,692,1543,-1485,-304,-48,158,138,152
0,104956,440,692,1543,-1485,-304,-48,158,138,152
0,104963,436,692,1543,-1484,-310,-46,158,138,152
0,104968,436,692,1543,-1484,-310,-46,158,138,152
0,104974,436,692,1543,-1484,-310,-46,158,138,152
0,104979,439,694,1549,-1485,-300,-47,158,138,152
0,104984,439,694,1549,-1485,-300,-47,158,138,152
0,104991,439,694,1549,-1485,-300,-47,158,138,152
0,104996,439,694,1549,-1485,-300,-47,158,138,152
0,105001,437,695,1541,-1483,-306,-42,158,138,152
0,105009,437,695,1541,-1483,-306,-42,158,138,152
0,105015,437,695,1541,-1483,-306,-42,158,138,152
0,105020,437,696,1541,-1481,-300,-40,158,138,152
0,105026,437,696,1541,-1481,-300,-40,158,138,152
0,105031,437,696,1541,-1481,-300,-40,158,138,152
0,105037,437,696,1541,-1481,-300,-40,158,138,152
0,105042,439,695,1544,-1485,-306,-41,165,139,145
0,105049,439,695,1544,-1485,-306,-41,165,139,145
0,105055,439,695,1544,-1485,-306,-41,165,139,145
0,105060,439,690,1544,-1482,-309,-43,165,139,145
0,105065,439,690,1544,-1482,-309,-43,165,139,145
0,105070,439,690,1544,-1482,-309,-43,165,139,145
0,105076,439,690,1544,-1482,-309,-43,165,139,145
0,105082,435,693,1549,-1478,-302,-43,165,139,145
0,105088,435,693,1549,-1478,-302,-43,165,139,145
0,105094,435,693,1549,-1478,-302,-43,165,139,145
0,105099,438,693,1541,-1482,-308,-50,165,139,145
0,105104,438,693,1541,-1482,-308,-50,165,139,145
0,105109,438,693,1541,-1482,-308,-50,165,139,145
0,105115,438,693,1541,-1482,-308,-50,165,139,145
0,105120,441,692,1543,-1481,-304,-42,165,139,145
0,105125,441,692,1543,-1481,-304,-42,165,139,145
0,105132,441,692,1543,-1481,-304,-42,165,139,145
0,105137,441,692,1543,-1481,-304,-42,165,139,145
0,105142,442,693,1544,-1478,-299,-42,165,139,145
0,105148,442,693,1544,-1478,-299,-42,165,139,145
0,105153,442,693,1544,-1478,-299,-42,165,139,145
0,105158,440,693,1544,-1489,-302,-40,158,136,156
0,105164,440,693,1544,-1489,-302,-40,158,136,156
0,105169,440,693,1544,-1489,-302,-40,158,136,156
0,105176,440,693,1544,-1489,-302,-40,158,136,156
0,105181,436,694,1542,-1485,-308,-36,158,136,156
0,105187,436,694,1542,-1485,-308,-36,158,136,156
0,105192,436,694,1542,-1485,-308,-36,158,136,156
0,105199,436,694,1546,-1482,-300,-40,158,136,156
0,105204,436,694,1546,-1482,-300,-40,158,136,156
0,105211,436,694,1546,-1482,-300,-40,158,136,156
0,105217,436,694,1546,-1482,-300,-40,158,136,156
0,105223,439,689,1541,-1496,-296,-40,158,136,156
0,105229,439,689,1541,-1496,-296,-40,158,136,156
0,105234,439,689,1541,-1496,-296,-40,158,136,156
0,105240,439,692,1542,-1489,-300,-44,158,136,156
0,105245,439,692,1542,-1489,-300,-44,158,136,156
0,105251,439,692,1542,-1489,-300,-44,158,136,156
0,105256,439,692,1542,-1489,-300,-44,158,136,156
0,105263,437,692,1544,-1488,-301,-53,158,136,156
0,105268,437,692,1544,-1488,-301,-53,158,136,156
0,105274,437,692,1544,-1488,-301,-53,158,136,156
0,105280,437,695,1543,-1488,-299,-45,164,134,156
0,105285,437,695,1543,-1488,-299,-45,164,134,156
0,105292,437,695,1543,-1488,-299,-45,164,134,156
0,105300,438,691,1547,-1487,-309,-41,164,134,156
0,105307,438,691,1547,-1487,-309,-41,164,134,156
0,105313,438,691,1547,-1487,-309,-41,164,134,156
0,105319,437,691,1543,-1478,-307,-48,164,134,156
0,105326,437,691,1543,-1478,-307,-48,164,134,156
0,105332,437,691,1543,-1478,-307,-48,164,134,156
0,105338,438,693,1547,-1482,-306,-47,164,134,156
0,105344,438,693,1547,-1482,-306,-47,164,134,156
0,105350,438,693,1547,-1482,-306,-47,164,134,156
0,105357,438,693,1547,-1482,-306,-47,164,134,156
0,105364,440,693,1545,-1484,-303,-46,164,134,156
0,105370,440,693,1545,-1484,-303,-46,164,134,156
0,105377,440,693,1545,-1484,-303,-46,164,134,156
0,105383,438,691,1545,-1487,-300,-50,164,134,156
0,105391,438,691,1545,-1487,-300,-50,164,134,156
0,105396,438,691,1545,-1487,-300,-50,164,134,156
0,105402,439,691,1545,-1480,-300,-42,164,134,156
0,105408,439,691,1545,-1480,-300,-42,164,134,156
0,105414,439,691,1545,-1480,-300,-42,164,134,156
0,105420,440,693,1545,-1478,-301,-38,168,134,156
0,105425,440,693,1545,-1478,-301,-38,168,134,156
0,105431,440,693,1545,-1478,-301,-38,168,134,156
0,105436,440,693,1545,-1478,-301,-38,168,134,156
0,105441,439,691,1541,-1480,-302,-44,168,134,156
0,105446,439,691,1541,-1480,-302,-44,168,134,156
0,105451,439,691,1541,-1480,-302,-44,168,134,156
0,105456,439,691,1541,-1480,-302,-44,168,134,156
0,105462,439,691,1540,-1483,-305,-47,168,134,156
0,105468,439,691,1540,-1483,-305,-47,168,134,156
0,105475,439,691,1540,-1483,-305,-47,168,134,156
0,105480,437,692,1541,-1489,-304,-40,168,134,156
0,105485,437,692,1541,-1489,-304,-40,168,134,156
0,105491,437,692,1541,-1489,-304,-40,168,134,156
0,105496,437,692,1541,-1489,-304,-40,168,134,156
0,105502,440,692,1542,-1486,-303,-47,168,134,156
0,105507,440,692,1542,-1486,-303,-47,168,134,156
0,105512,440,692,1542,-1486,-303,-47,168,134,156
0,105518,441,695,1543,-1486,-300,-53,168,134,156
0,105524,441,695,1543,-1486,-300,-53,168,134,156
0,105529,441,695,1543,-1486,-300,-53,168,134,156
0,105535,441,695,1543,-1486,-300,-53,168,134,156
0,105541,438,693,1544,-1487,-305,-47,165,135,153
0,105546,438,693,1544,-1487,-305,-47,165,135,153
0,105553,438,693,1544,-1487,-305,-47,165,135,153
0,105559,437,690,1547,-1493,-308,-44,165,135,153
0,105565,437,690,1547,-1493,-308,-44,165,135,153
0,105571,437,690,1547,-1493,-308,-44,165,135,153
0,105577,437,690,1547,-1493,-308,-44,165,135,153
0,105582,440,693,1540,-1487,-307,-43,165,135,153
0,105587,440,693,1540,-1487,-307,-43,165,135,153
0,105592,440,693,1540,-1487,-307,-43,165,135,153
0,105597,440,693,1540,-1487,-307,-43,165,135,153
0,105603,439,693,1545,-1483,-305,-49,165,135,153
0,105607,439,693,1545,-1483,-305,-49,165,135,153
0,105612,439,693,1545,-1483,-305,-49,165,135,153
0,105616,439,693,1545,-1483,-305,-49,165,135,153
0,105621,436,693,1541,-1488,-304,-47,165,135,153
0,105627,436,693,1541,-1488,-304,-47,165,135,153
0,105631,436,693,1541,-1488,-304,-47,165,135,153
0,105636,436,693,1541,-1488,-304,-47,165,135,153
0,105643,439,691,1544,-1480,-301,-46,165,135,153
0,105648,439,691,1544,-1480,-301,-46,165,135,153
0,105653,439,691,1544,-1480,-301,-46,165,135,153
0,105659,439,691,1543,-1487,-304,-48,167,131,155
0,105665,439,691,1543,-1487,-304,-48,167,131,155
0,105670,439,691,1543,-1487,-304,-48,167,131,155
0,105676,439,691,1543,-1487,-304,-48,167,131,155
0,105682,439,691,1548,-1481,-307,-50,167,131,155
0,105688,439,691,1548,-1481,-307,-50,167,131,155
0,105694,439,691,1548,-1481,-307,-50,167,131,155
0,105700,438,690,1543,-1481,-306,-49,167,131,155
0,105706,438,690,1543,-1481,-306,-49,167,131,155
0,105711,438,690,1543,-1481,-306,-49,167,131,155
0,105717,438,690,1543,-1481,-306,-49,167,131,155
0,105722,441,694,1538,-1488,-298,-45,167,131,155
0,105729,441,694,1538,-1488,-298,-45,167,131,155
0,105735,441,694,1538,-1488,-298,-45,167,131,155
0,105741,439,695,1542,-1482,-305,-49,167,131,155
0,105748,439,695,1542,-1482,-305,-49,167,131,155
0,105755,439,695,1542,-1482,-305,-49,167,131,155
0,105761,435,690,1542,-1488,-301,-46,167,131,155
0,105768,435,690,1542,-1488,-301,-46,167,131,155
0,105774,435,690,1542,-1488,-301,-46,167,131,155
0,105780,440,692,1543,-1486,-304,-50,166,140,160
0,105786,440,692,1543,-1486,-304,-50,166,140,160
0,105793,440,692,1543,-1486,-304,-50,166,140,160
0,105800,438,693,1544,-1485,-303,-48,166,140,160
0,105807,438,693,1544,-1485,-303,-48,166,140,160
0,105814,438,693,1544,-1485,-303,-48,166,140,160
0,105820,440,689,1543,-1489,-301,-43,166,140,160
0,105825,440,689,1543,-1489,-301,-43,166,140,160
0,105830,440,689,1543,-1489,-301,-43,166,140,160
0,105834,440,689,1543,-1489,-301,-43,166,140,160
0,105840,439,691,1537,-1491,-306,-45,166,140,160
0,105845,439,691,1537,-1491,-306,-45,166,140,160
0,105850,439,691,1537,-1491,-306,-45,166,140,160
0,105856,439,691,1537,-1491,-306,-45,166,140,160
0,105862,437,688,1543,-1484,-304,-43,166,140,160
0,105867,437,688,1543,-1484,-304,-43,166,140,160
0,105872,437,688,1543,-1484,-304,-43,166,140,160
0,105878,439,691,1544,-1487,-306,-42,166,140,160
0,105883,439,691,1544,-1487,-306,-42,166,140,160
0,105889,439,691,1544,-1487,-306,-42,166,140,160
0,105894,439,691,1544,-1487,-306,-42,166,140,160
0,105900,438,693,1539,-1488,-303,-47,170,134,152
0,105907,438,693,1539,-1488,-303,-47,170,134,152
0,105913,438,693,1539,-1488,-303,-47,170,134,152
0,105918,437,691,1541,-1490,-302,-41,170,134,152
0,105924,437,691,1541,-1490,-302,-41,170,134,152
0,105929,437,691,1541,-1490,-302,-41,170,134,152
0,105935,437,691,1541,-1490,-302,-41,170,134,152
0,105940,438,689,1541,-1488,-302,-45,170,134,152
0,105946,438,689,1541,-1488,-302,-45,170,134,152
0,105952,438,689,1541,-1488,-302,-45,170,134,152
0,105958,438,689,1543,-1483,-302,-52,170,134,152
0,105964,438,689,1543,-1483,-302,-52,170,134,152
0,105969,438,689,1543,-1483,-302,-52,170,134,152
0,105975,438,689,1543,-1483,-302,-52,170,134,152
0,105981,437,693,1547,-1485,-298,-45,170,134,152
0,105988,437,693,1547,-1485,-298,-45,170,134,152
0,105993,437,693,1547,-1485,-298,-45,170,134,152
0,105999,439,694,1542,-1479,-297,-46,170,134,152
0,106004,439,694,1542,-1479,-297,-46,170,134,152
0,106010,439,694,1542,-1479,-297,-46,170,134,152
0,106015,439,694,1542,-1479,-297,-46,170,134,152
0,106020,437,692,1542,-1489,-304,-48,170,134,152
0,106025,437,692,1542,-1489,-304,-48,170,134,152
0,106032,437,692,1542,-1489,-304,-48,170,134,152
0,106036,437,692,1542,-1489,-304,-48,170,134,152
0,106042,442,690,1545,-1481,-301,-46,159,135,163
0,106048,442,690,1545,-1481,-301,-46,159,135,163
0,106054,442,690,1545,-1481,-301,-46,159,135,163
0,106060,441,688,1544,-1485,-301,-38,159,135,163
0,106065,441,688,1544,-1485,-301,-38,159,135,163
0,106071,441,688,1544,-1485,-301,-38,159,135,163
0,106076,441,688,1544,-1485,-301,-38,159,135,163
0,106082,440,690,1542,-1490,-302,-34,159,135,163
0,106087,440,690,1542,-1490,-302,-34,159,135,163
0,106093,440,690,1542,-1490,-302,-34,159,135,163
0,106098,439,692,1542,-1490,-302,-43,159,135,163
0,106104,439,692,1542,-1490,-302,-43,159,135,163
0,106110,439,692,1542,-1490,-302,-43,159,135,163
0,106116,439,692,1542,-1490,-302,-43,159,135,163
0,106121,437,691,1543,-1480,-304,-39,159,135,163
0,106126,437,691,1543,-1480,-304,-39,159,135,163
0,106132,437,691,1543,-1480,-304,-39,159,135,163
0,106137,437,691,1543,-1480,-304,-39,159,135,163
0,106142,437,692,1546,-1482,-303,-36,159,135,163
0,106147,437,692,1546,-1482,-303,-36,159,135,163
0,106153,437,692,1546,-1482,-303,-36,159,135,163
0,106160,439,692,1543,-1484,-301,-46,154,128,152
0,106165,439,692,1543,-1484,-301,-46,154,128,152
0,106171,439,692,1543,-1484,-301,-46,154,128,152
0,106177,439,692,1543,-1484,-301,-46,154,128,152
0,106182,437,695,1547,-1490,-300,-46,154,128,152
0,106188,437,695,1547,-1490,-300,-46,154,128,152
0,106193,437,695,1547,-1490,-300,-46,154,128,152
